timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772045059.733395,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,3373,L4Protocol.UDP,-1,Attack
1771077600.705174,10,1301,1951500,130.1,195150.0,9.97761607170105,0.0076750892859238,0.0004695514392128,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043349.982163,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,56680,L4Protocol.TCP,-1,Attack
1772045073.538276,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,17702,L4Protocol.UDP,-1,Attack
1772044470.392952,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,46761,L4Protocol.UDP,-1,Attack
1771072803.833246,10,519,634773,51.9,63477.3,7.716216087341309,0.0148961700527824,0.1036585453983666,1.0,0.0,0.0,42.114.77.161,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771686543.234166,10,2347,3325406,234.7,332540.6,9.069131851196287,0.0038657851028117,0.0006982837211341,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1771686545.102312,10,2359,3339661,235.9,333966.1,9.919950008392334,0.0042069338457982,0.0007354215756597,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1771290067.806791,10,178,11428,17.8,1142.8,9.822795152664185,0.055496017811662,0.0049854275527365,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7343,L4Protocol.UDP,1,Benign
1772043093.878404,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,3249,L4Protocol.TCP,-1,Attack
1772043325.559007,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,10595,L4Protocol.TCP,-1,Attack
1771074269.071974,10,3806,4813282,380.6,481328.2,9.9896080493927,0.0026253897633095,0.0053598363248999,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771073141.015728,10,118,136781,11.8,13678.1,0.163672924041748,0.0013989138806987,6.79764788591235e-05,1.0,0.0,0.0,1.54.241.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044809.652729,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,64923,L4Protocol.UDP,-1,Attack
1771072799.144692,10,535,774640,53.5,77464.0,2.574164867401123,0.0048205334595526,0.0008870778237023,1.0,0.0037383177570093,0.0,146.75.45.155,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772044184.988847,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,6676,L4Protocol.UDP,-1,Attack
1772044832.851418,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,5894,L4Protocol.UDP,-1,Attack
1770970470.255278,10,385,489868,38.5,48986.8,0.0902740955352783,0.0002350887904564,6.373163398614855e-06,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043886.168532,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,53010,L4Protocol.TCP,-1,Attack
1770970357.015212,10,6232,7898452,623.2,789845.2,3.725515127182007,0.0005979000364599,8.815518283058677e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044378.584229,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,35949,L4Protocol.UDP,-1,Attack
1772043131.871902,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,3808,L4Protocol.TCP,-1,Attack
1770970330.415523,10,344,433139,34.4,43313.9,0.1768760681152343,0.0005156736679744,3.1674852303139234e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043400.853476,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,14774,L4Protocol.TCP,-1,Attack
1770978071.664886,10,185,168728,18.5,16872.8,8.451175928115845,0.0459303039571512,0.0686594516454106,1.0,0.0,0.0,192.168.0.104,163.70.158.14,443,L4Protocol.TCP,1,Benign
1771075501.482956,10,1308,69635,130.8,6963.5,6.273911952972412,0.0048002386786323,0.0156392873914194,1.0,0.0,0.0,192.168.0.104,23.202.89.75,443,L4Protocol.TCP,1,Benign
1772044487.068228,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,32939,L4Protocol.UDP,-1,Attack
1772043876.831993,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,4413,L4Protocol.TCP,-1,Attack
1772043862.680578,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,40117,L4Protocol.TCP,-1,Attack
1770978640.248291,10,4722,6027890,472.2,602789.0,9.999922037124634,0.0021181787835468,0.0086152490508257,1.0,0.0,0.0,42.114.77.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770974758.487265,10,997,1482924,99.7,148292.4,9.989070177078249,0.0100291869247773,0.0207635169644338,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771073200.69234,10,895,1117940,89.5,111794.0,2.573781013488769,0.0028789496795176,0.0050404359718288,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043869.926553,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,17238,L4Protocol.TCP,-1,Attack
1772043632.218483,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,14042,L4Protocol.TCP,-1,Attack
1772043902.913801,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,30355,L4Protocol.TCP,-1,Attack
1772045059.708561,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,26321,L4Protocol.UDP,-1,Attack
1772043134.327981,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,17521,L4Protocol.TCP,-1,Attack
1772043101.98393,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1229,L4Protocol.TCP,-1,Attack
1772045061.94395,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,9991,L4Protocol.UDP,-1,Attack
1772044182.087267,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,63666,L4Protocol.UDP,-1,Attack
1772043889.098244,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,10125,L4Protocol.TCP,-1,Attack
1771075017.58072,10,4212,6288693,421.2,628869.3,9.981881856918337,0.002370430267613,0.0133584278598692,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043901.624904,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,46674,L4Protocol.TCP,-1,Attack
1772044403.089623,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,15693,L4Protocol.UDP,-1,Attack
1770978603.733408,10,1441,1817310,144.1,181731.0,9.847593069076538,0.0068386062979698,0.0282577135422646,1.0,0.0,0.0,42.114.77.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043554.220786,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,53188,L4Protocol.TCP,-1,Attack
1770970286.357184,10,946,1204411,94.6,120441.1,0.2451758384704589,0.0002594453317147,6.72252748666183e-06,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043639.774605,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,48950,L4Protocol.TCP,-1,Attack
1772043407.431185,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,15638,L4Protocol.TCP,-1,Attack
1771257100.143369,10,164,236762,16.4,23676.2,7.240860939025879,0.044422459748625,0.1682281540480784,1.0,0.0,0.0,202.1.4.121,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1770974708.486261,10,351,17316,35.1,1731.6,9.956357955932615,0.0284467370169503,0.2591854319458374,1.0,0.0,0.0,192.168.0.104,23.202.89.74,443,L4Protocol.TCP,1,Benign
1771289972.160947,10,238,14062,23.8,1406.2,9.976957082748411,0.0420968653280523,0.0030603713829952,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7343,L4Protocol.UDP,1,Benign
1770971123.531327,10,8127,10326044,812.7,1032604.4,4.676783084869385,0.0005755332371239,7.056703966861124e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044297.822382,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,37246,L4Protocol.UDP,-1,Attack
1771719873.094609,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.1,192.168.1.67,53,L4Protocol.TCP,-1,Benign
1771077316.40716,10,796,1194000,79.6,119400.0,9.950356006622314,0.0125161710775123,0.000673887578853,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770970432.569399,10,2,856,0.2,85.6,0.0766530036926269,0.0766530036926269,0.0,1.0,0.0,0.0,192.168.0.104,142.250.199.78,443,L4Protocol.UDP,1,Benign
1771074330.043299,10,1253,1563967,125.3,156396.7,7.100749969482422,0.0056715255347303,0.0210563704866298,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771686433.339813,10,2487,3392623,248.7,339262.3,9.94039011001587,0.0039985479123153,0.0003908494430379,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1770974567.719966,10,2512,3759524,251.2,375952.4,0.7905979156494141,0.0003148538094979,4.355083673770943e-06,1.0,0.0,0.0,183.80.211.153,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771686433.781987,10,2582,3529094,258.2,352909.4,9.900974988937378,0.0038361003444158,0.000370409965558,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1771077523.488825,10,822,1233000,82.2,123300.0,9.954809188842772,0.0121252243469461,0.0006399616803418,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770978473.630238,10,1014,1237107,101.4,123710.7,0.6406569480895996,0.0006324352893283,4.632583636370787e-05,1.0,0.0,0.0,183.81.30.96,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044210.270981,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,49348,L4Protocol.UDP,-1,Attack
1772043889.18493,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,41269,L4Protocol.TCP,-1,Attack
1771721538.698524,10,42,53177,4.2,5317.7,0.0225000381469726,0.0005487814182188,7.042369966201503e-06,1.0,0.0,0.0,23.202.89.74,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772044722.081469,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38254,L4Protocol.UDP,-1,Attack
1771074524.224593,10,1344,1656929,134.4,165692.9,9.68657898902893,0.0072126425830446,0.0240374896934952,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045065.82679,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,52214,L4Protocol.UDP,-1,Attack
1771686699.781732,10,657,965645,65.7,96564.5,0.1101520061492919,0.0001679146435202,5.43768869072033e-06,1.0,0.0,0.0,23.202.89.65,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1770970316.188371,10,2,92,0.2,9.2,0.4367740154266357,0.4367740154266357,0.0,1.0,0.5,0.0,20.189.173.8,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772044405.882641,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,21551,L4Protocol.UDP,-1,Attack
1771257005.681225,10,147,213426,14.7,21342.6,5.285253047943115,0.0362003633420761,0.1625192068047581,1.0,0.0,0.0,202.1.4.121,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1770971122.97103,10,6531,8297689,653.1,829768.9,4.116486072540283,0.0006303960294854,8.360866731684092e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771686720.741312,10,78,109511,7.8,10951.1,0.009922981262207,0.0001288698865221,3.684086831873545e-07,1.0,0.0,0.0,23.202.89.65,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772043486.106609,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,3471,L4Protocol.TCP,-1,Attack
1772044256.410359,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,34981,L4Protocol.UDP,-1,Attack
1772043171.542872,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,15416,L4Protocol.TCP,-1,Attack
1772043900.074846,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,35663,L4Protocol.TCP,-1,Attack
1771072676.31652,10,714,887896,71.4,88789.6,4.00292706489563,0.0056142034570766,0.0109974041066031,1.0,0.0,0.0,118.68.95.147,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770974826.095026,10,4145,6189741,414.5,618974.1,1.9187960624694824,0.0004630299378546,0.0001035344250069,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772044268.874975,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38777,L4Protocol.UDP,-1,Attack
1772043895.189022,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,8321,L4Protocol.TCP,-1,Attack
1772044458.833322,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,28927,L4Protocol.UDP,-1,Attack
1772043869.725731,10,2,80,0.2,8.0,0.8904979228973389,0.8904979228973389,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,41263,L4Protocol.TCP,-1,Attack
1771686353.19697,10,3718,5281847,371.8,528184.7,9.93160104751587,0.002671940018164,0.0003558761377254,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1770971123.242841,10,7380,9377327,738.0,937732.7,4.388297080993652,0.0005947007834386,7.508257134512778e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771245061.6238,10,210,12527,21.0,1252.7,9.961818933486938,0.0476642054233824,0.0036831001647486,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7471,L4Protocol.UDP,1,Benign
1772044355.354124,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,27374,L4Protocol.UDP,-1,Attack
1771072775.471886,10,2502,3125000,250.2,312500.0,9.960765838623049,0.0039827132501491,0.0213992703135493,1.0,0.0,0.0,1.54.241.97,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043285.707149,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,16040,L4Protocol.TCP,-1,Attack
1772044907.197335,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,10566,L4Protocol.UDP,-1,Attack
1771072952.51519,10,1188,1725240,118.8,172524.0,7.392987966537476,0.0062282965177232,0.0014416062898445,1.0,0.0025252525252525,0.0,14.102.231.204,192.168.0.104,80,L4Protocol.TCP,-1,Benign
1770975279.570965,10,248,13147,24.8,1314.7,0.1237609386444091,0.0005010564317587,1.601157993555976e-06,1.0,0.0,0.0,192.168.0.104,23.202.89.74,443,L4Protocol.TCP,1,Benign
1772044357.050377,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,46263,L4Protocol.UDP,-1,Attack
1771073404.19624,10,3404,4281394,340.4,428139.4,1.177830934524536,0.000346115467095,1.6318767284271782e-05,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045031.555107,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,28648,L4Protocol.UDP,-1,Attack
1772043902.833994,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,24587,L4Protocol.TCP,-1,Attack
1770970615.340734,10,224,17090,22.4,1709.0,0.7059869766235352,0.0031658608817198,0.0001179887732375,1.0,0.0,0.0,192.168.0.104,209.85.229.138,443,L4Protocol.UDP,1,Benign
1771073404.702905,10,4711,5928214,471.1,592821.4,1.6844959259033203,0.0003576424471132,1.788172150222292e-05,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771075334.690834,10,354,17253,35.4,1725.3,0.2703809738159179,0.0007659517671839,1.773511844822685e-05,1.0,0.0,0.0,192.168.0.104,23.202.89.75,443,L4Protocol.TCP,1,Benign
1771075318.179859,10,3033,4537082,303.3,453708.2,5.222592830657959,0.0017224910391352,0.0047022746990374,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043245.826179,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,58611,L4Protocol.TCP,-1,Attack
1771074043.087645,10,1950,2431552,195.0,243155.2,9.90261697769165,0.0050808706914785,0.0161163558894328,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043025.445707,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,9610,L4Protocol.TCP,-1,Attack
1772042963.577102,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,17102,L4Protocol.TCP,-1,Attack
1772045062.189553,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,29862,L4Protocol.UDP,-1,Attack
1772043066.694597,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,25826,L4Protocol.TCP,-1,Attack
1772043365.626896,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,18392,L4Protocol.TCP,-1,Attack
1770970838.505765,10,633,801998,63.3,80199.8,0.1230409145355224,0.0001946849913536,1.7789146009249384e-06,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043304.68872,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,62051,L4Protocol.TCP,-1,Attack
1771073287.287565,10,2123,2630892,212.3,263089.2,5.097464084625244,0.0024021979663643,0.0054987745911863,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771721053.119848,10,8,3866,0.8,386.6,0.1033740043640136,0.0147677149091448,0.0006292207856729,1.0,0.0,0.0,192.168.1.67,146.75.46.113,443,L4Protocol.UDP,1,Benign
1771072783.267486,10,2940,3676814,294.0,367681.4,7.969720125198364,0.0027117115090841,0.0126773445634711,1.0,0.0,0.0,183.81.30.96,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044184.158099,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,50247,L4Protocol.UDP,-1,Attack
1771078426.165497,10,3,120,0.3,12.0,0.3069791793823242,0.1534895896911621,0.0469353120734012,1.0,0.0,0.0,192.168.0.104,13.107.213.73,443,L4Protocol.TCP,1,Benign
1772044750.43242,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,4556,L4Protocol.UDP,-1,Attack
1772044500.409087,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,2565,L4Protocol.UDP,-1,Attack
1772043653.704638,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,10536,L4Protocol.TCP,-1,Attack
1770978312.4318,10,2302,2992467,230.2,299246.7,3.915090799331665,0.0017014736198746,5.583002543678296e-05,1.0,0.0,0.0,146.75.45.155,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045054.808856,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,44701,L4Protocol.UDP,-1,Attack
1772043555.322091,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,30073,L4Protocol.TCP,-1,Attack
1770975327.310454,10,33,43859,3.3,4385.9,0.0397818088531494,0.0012431815266609,3.219637260678101e-05,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771256326.312015,10,219,316622,21.9,31662.2,7.464133024215698,0.034239142312916,0.1252867054831434,1.0,0.0,0.0,202.1.4.121,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1772043518.444384,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,16238,L4Protocol.TCP,-1,Attack
1770970405.440633,10,3494,4428219,349.4,442821.9,7.0138840675354,0.0020079828421229,0.000194224980367,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043339.262002,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,56592,L4Protocol.TCP,-1,Attack
1772044408.633082,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,13310,L4Protocol.UDP,-1,Attack
1772045035.88103,10,2,120,0.2,12.0,0.2370491027832031,0.2370491027832031,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,26016,L4Protocol.UDP,-1,Attack
1772044963.757177,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,27023,L4Protocol.UDP,-1,Attack
1772044158.277916,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,2862,L4Protocol.UDP,-1,Attack
1770971058.819261,10,7,6902,0.7,690.2,9.811897039413452,1.6353161732355752,16.043669422763227,1.0,0.0,0.0,192.168.0.104,13.69.239.79,443,L4Protocol.TCP,1,Benign
1771074283.772262,10,2270,2837599,227.0,283759.9,9.989659070968628,0.004402670370634,0.0128553282761266,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043887.71728,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,59903,L4Protocol.TCP,-1,Attack
1772044520.475057,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,56601,L4Protocol.UDP,-1,Attack
1770974824.58012,10,825,45180,82.5,4518.0,9.988595008850098,0.01212208132142,0.1112831039690207,1.0,0.0,0.0,192.168.0.104,23.202.89.74,443,L4Protocol.TCP,1,Benign
1772044726.09514,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,21496,L4Protocol.UDP,-1,Attack
1770970450.929749,10,612,42037,61.2,4203.7,4.425558090209961,0.007243139263846,0.0011579881129473,1.0,0.0,0.0,192.168.0.104,209.85.229.138,443,L4Protocol.UDP,1,Benign
1772045046.415235,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,49951,L4Protocol.UDP,-1,Attack
1772043030.344012,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2525,L4Protocol.TCP,-1,Attack
1772044514.110827,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,63284,L4Protocol.UDP,-1,Attack
1772043328.90824,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,47537,L4Protocol.TCP,-1,Attack
1772044201.544388,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,1537,L4Protocol.UDP,-1,Attack
1772043900.109856,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,15802,L4Protocol.TCP,-1,Attack
1770978078.420727,10,736,870272,73.6,87027.2,6.602030038833618,0.0089823537943314,0.0126286439477744,1.0,0.0,0.0,183.81.30.96,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771075384.31952,10,320,15606,32.0,1560.6,0.2323811054229736,0.000728467415119,5.370131677381515e-06,1.0,0.0,0.0,192.168.0.104,23.202.89.75,443,L4Protocol.TCP,1,Benign
1771072981.018409,10,8,1685,0.8,168.5,0.2946131229400635,0.0420875889914376,0.0025993507495519,1.0,0.125,0.0,192.168.0.104,20.44.239.154,443,L4Protocol.TCP,1,Benign
1771075167.352696,10,37,31982,3.7,3198.2,7.847681045532227,0.2179911401536729,0.3690244152218214,1.0,0.0,0.0,192.168.0.104,118.69.16.176,443,L4Protocol.TCP,1,Benign
1772043726.061358,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,62542,L4Protocol.TCP,-1,Attack
1771292125.746252,10,188,271610,18.8,27161.0,7.408766031265259,0.0396190696859104,0.1470598802172066,1.0,0.0,0.0,202.1.4.121,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1770970683.197195,10,4606,5851244,460.6,585124.4,5.399338960647583,0.0011724948883056,0.0001954623740346,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771294254.954523,10,1,41,0.1,4.1,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.125,172.188.155.25,443,L4Protocol.TCP,1,Benign
1772044756.283757,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,19560,L4Protocol.UDP,-1,Attack
