timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1771686357,10,45.197.109.235,3122,312.2,1,1,0,0,0,0,0,0,0,Benign
1771340214,10,49.213.95.31,3,0.3,1,1,0,0,0,0,0,0,0,Benign
1771072878,10,183.81.30.96,400,40,1,1,0,0,0,0,0.0025,0,0,Benign
1771244744,10,192.168.1.125,159,15.9,3,3,0.110018442,0,0,0,0,0,0,Benign
1771244704,10,192.168.1.125,280,28,2,2,0.034176424,0,0,0,0,0,0,Benign
1771244829,10,192.168.1.125,198,19.8,4,4,0.137288887,0,0,0,0,0,0,Benign
1770970520,10,209.85.229.138,2582,258.2,1,1,0,0,0,0,0,0,0,Benign
1771075421,10,192.168.0.104,1826,182.6,9,2,0.006723314,0,0,0,0,0,5.190092087,Benign
1771290351,10,192.168.1.125,241,24.1,7,4,0.582179382,2,0.2,0,0.008298755,0,3.958333969,Benign
1771244381,10,192.168.1.125,264,26.4,6,4,0.303887219,0,0,0,0,0,8.760013938,Benign
1770970424,10,209.85.229.138,4236,423.6,1,1,0,0,0,0,0,0,0,Benign
1770976013,10,118.69.16.22,589,58.9,1,1,0,0,0,0,0,0,0,Benign
1771073198,10,183.81.30.81,686,68.6,1,1,0,0,0,0,0,0,0,Benign
1771074083,10,192.168.0.104,329,32.9,5,1,0,0,0,0,0,0.003039514,9.212603807,Benign
1770974746,10,23.202.89.74,5714,571.4,1,1,0,0,0,0,0,0,0,Benign
1771077226,10,118.69.16.30,988,98.8,1,1,0,0,0,0,0,0,0,Benign
1771077632,10,118.69.16.30,1186,118.6,1,1,0,0,0,0,0,0,0,Benign
1771244864,10,192.168.1.125,294,29.4,4,4,0.425442997,1,0.1,0,0.003401361,0,7.114281178,Benign
1771290301,10,192.168.1.125,470,47,4,4,0.065837858,0,0,0,0,0,0,Benign
1771077705,10,192.168.0.104,253,25.3,2,1,0,0,0,0,0,0,0,Benign
1771292043,10,202.1.4.121,187,18.7,1,1,0,0,0,0,0,0,0,Benign
1771290398,10,192.168.1.125,407,40.7,6,4,0.199821756,1,0.1,0,0.002457002,0.002457002,0.584679127,Benign
1771074817,10,23.202.89.75,18,1.8,1,1,0,0,0,0,0,0,0,Benign
1770978259,10,146.75.45.155,2312,231.2,1,1,0,0,0,0,0,0,0,Benign
1770978057,10,183.81.30.96,121,12.1,1,1,0,0,0,0,0,0,0,Benign
1771256414,10,202.1.4.121,252,25.2,1,1,0,0,0,0,0,0,0,Benign
1770974744,10,192.168.0.104,2452,245.2,18,3,0.062048934,0,0,0,0,0,7.509103033,Benign
1770971119,10,42.112.8.76,855,85.5,1,1,0,0,0,0,0,0,0,Benign
1771244644,10,192.168.1.125,410,41,9,3,1.001666377,3,0.3,0,0.007317073,0,4.744937897,Benign
1770977969,10,42.114.77.145,946,94.6,1,1,0,0,0,0,0,0,0,Benign
1771077533,10,118.69.16.30,859,85.9,1,1,0,0,0,0,0,0,0,Benign
1771076986,10,118.69.16.30,3217,321.7,1,1,0,0,0,0,0,0,0,Benign
1771076983,10,118.69.16.30,5,0.5,1,1,0,0,0,0,0,0,0,Benign
1770978618,10,192.168.0.104,1126,112.6,33,5,0.187997908,26,2.6,0.115384615,0.023090586,0.002664298,5.581017017,Benign
1771074360,10,42.117.10.82,2149,214.9,1,1,0,0,0,0,0,0,0,Benign
1771075009,10,192.168.0.104,2881,288.1,16,2,0.004489691,2,0.2,0,0.000694203,0.000347102,1.810686111,Benign
1771290507,10,192.168.1.125,145,14.5,3,3,0.16429467,0,0,0,0,0,0,Benign
1771077318,10,118.69.16.30,826,82.6,1,1,0,0,0,0,0,0,0,Benign
1771072756,10,183.81.30.96,691,69.1,1,1,0,0,0,0,0,0,0,Benign
1771072945,10,192.168.0.104,1096,109.6,49,4,0.294134739,30,3,0.1,0.027372263,0.002737226,5.590516863,Benign
1770974824,10,23.202.89.74,168,16.8,1,1,0,0,0,0,0,0,0,Benign
1771215690,10,146.75.46.172,2221,222.1,1,1,0,0,0,0,0,0,0,Benign
1771077323,10,192.168.0.104,387,38.7,1,1,0,0,0,0,0,0,0,Benign
1771251255,10,192.168.1.125,85,8.5,4,1,0,9,0.9,0.555555556,0.105882353,0.058823529,5.277885795,Benign
1771075002,10,192.168.0.104,552,55.2,15,2,0.019112159,2,0.2,0,0.003623188,0.001811594,7.851076126,Benign
1771290081,10,192.168.1.125,324,32.4,4,4,0.090517085,0,0,0,0,0,0,Benign
1771290042,10,192.168.1.125,264,26.4,4,3,0.380206859,1,0.1,0,0.003787879,0,4.885396957,Benign
1770978497,10,118.68.95.163,57,5.7,1,1,0,0,0,0,0,0,0,Benign
1771244578,10,192.168.1.125,303,30.3,2,2,0.031958699,0,0,0,0,0,0,Benign
1771340244,10,192.168.1.125,28,2.8,1,1,0,0,0,0,0,0,0,Benign
1771075319,10,23.202.89.75,4294,429.4,1,1,0,0,0,0,0,0,0,Benign
1771075320,10,192.168.0.104,3877,387.7,15,2,0.028094232,1,0.1,0,0.000257931,0,0,Benign
1771073079,10,183.81.30.81,1529,152.9,1,1,0,0,0,0,0.000654022,0,0,Benign
1771073100,10,118.68.95.147,1161,116.1,1,1,0,0,0,0,0,0,0,Benign
1771075319,10,23.202.89.75,4468,446.8,1,1,0,0,0,0,0,0,0,Benign
1770970275,10,192.168.0.104,3612,361.2,15,2,0.012470075,6,0.6,0.333333333,0.00166113,0.00055371,0.906731516,Benign
1771073779,10,42.117.10.82,3333,333.3,1,1,0,0,0,0,0,0,0,Benign
1771721291,10,192.168.1.67,208,20.8,7,3,0.122105966,0,0,0,0,0,0,Benign
1771076986,10,118.69.16.30,3256,325.6,1,1,0,0,0,0,0,0,0,Benign
1771075384,10,23.202.89.75,102,10.2,1,1,0,0,0,0,0,0,0,Benign
1770975472,10,192.168.0.104,869,86.9,5,1,0,0,0,0,0,0.001150748,0.067759991,Benign
1770970399,10,209.85.229.138,770,77,1,1,0,0,0,0,0,0,0,Benign
1771256406,10,202.1.4.121,154,15.4,1,1,0,0,0,0,0,0,0,Benign
1771686327,10,45.197.109.235,3338,333.8,1,1,0,0,0,0,0,0,0,Benign
1771072748,10,183.81.30.96,375,37.5,1,1,0,0,0,0,0,0,0,Benign
1771077629,10,192.168.0.104,423,42.3,1,1,0,0,0,0,0,0,0,Benign
1771072805,10,1.54.241.97,598,59.8,1,1,0,0,0,0,0,0,6.153877974,Benign
1771077657,10,118.69.16.30,897,89.7,1,1,0,0,0,0,0,0,0,Benign
1770978446,10,192.168.0.104,1423,142.3,27,3,0.023715868,3,0.3,0,0.002108222,0.000702741,2.682720423,Benign
1770970817,10,42.112.8.76,8368,836.8,1,1,0,0,0,0,0,0,0,Benign
1771290165,10,192.168.1.125,387,38.7,3,3,0.051861243,0,0,0,0,0,0,Benign
1771073898,10,42.117.10.82,1327,132.7,1,1,0,0,0,0,0,0,0,Benign
1771073202,10,192.168.0.104,1091,109.1,20,2,0.034945857,3,0.3,0,0.002749771,0,7.562239051,Benign
1771074777,10,118.69.16.176,34,3.4,1,1,0,0,0,0,0,0,0,Benign
1770978729,10,183.81.30.96,202,20.2,1,1,0,0,0,0,0,0,0,Benign
1771077593,10,118.69.16.30,885,88.5,1,1,0,0,0,0,0,0,0,Benign
1770974673,10,23.202.89.74,1281,128.1,1,1,0,0,0,0,0,0,0,Benign
1770975169,10,23.202.89.74,3178,317.8,1,1,0,0,0,0,0,0,0,Benign
1771686320,10,45.197.109.235,1129,112.9,1,1,0,0,0,0,0.00088574,0,0,Benign
1771245061,10,192.168.1.125,209,20.9,2,2,0.043763623,0,0,0,0,0,0,Benign
1771072930,10,192.168.0.104,441,44.1,24,2,0.103843651,4,0.4,0,0.009070295,0,5.158845774,Benign
1771245041,10,192.168.1.125,225,22.5,2,2,0.041125624,0,0,0,0,0,0,Benign
1770970497,10,209.85.229.138,6364,636.4,1,1,0,0,0,0,0,0,0,Benign
1771077554,10,118.69.16.30,782,78.2,1,1,0,0,0,0,0,0,0,Benign
1771290180,10,192.168.1.125,305,30.5,2,2,0.031780304,0,0,0,0,0,0,Benign
1771073497,10,183.81.30.81,1018,101.8,1,1,0,0,0,0,0,0,0,Benign
1770974595,10,192.168.0.104,566,56.6,27,4,1.143509097,55,5.5,0.254545455,0.097173145,0.024734982,4.657675339,Benign
1771245000,10,192.168.1.125,321,32.1,2,2,0.030426402,0,0,0,0,0,0,Benign
1771077694,10,118.69.16.30,918,91.8,1,1,0,0,0,0,0,0,0,Benign
1771729020,10,172.188.155.25,1,0.1,1,1,0,0,0,0,0,0,0,Benign
1771290188,10,192.168.1.125,219,21.9,7,4,0.629789761,2,0.2,0,0.00913242,0,5.724720955,Benign
1771256798,10,202.1.4.121,184,18.4,1,1,0,0,0,0,0,0,0,Benign
1770978572,10,192.168.0.104,192,19.2,20,2,0.116115075,1,0.1,0,0.005208333,0,8.094347596,Benign
1770978477,10,192.168.0.104,1805,180.5,24,2,0.012476098,0,0,0,0,0,1.698221445,Benign
1770975759,10,192.168.0.104,165,16.5,2,1,0,0,0,0,0,0,0,Benign
1770974572,10,183.80.211.153,4516,451.6,1,1,0,0,0,0,0,0,0,Benign
1771686632,10,23.202.89.65,202,20.2,1,1,0,0,0,0,0,0,0,Benign
1771686357,10,192.168.1.67,635,63.5,7,3,0.047637297,0,0,0,0,0,0,Benign
1771691334,10,52.182.143.214,1,0.1,1,1,0,0,0,0,1,0,0,Benign
1771077560,10,118.69.16.30,838,83.8,1,1,0,0,0,0,0,0,0,Benign
1771075421,10,192.168.0.104,1660,166,9,2,0.007312788,0,0,0,0,0,5.190092087,Benign
1771255395,10,192.168.1.125,299,29.9,12,1,0,8,0.8,0,0.026755853,0,0.379140854,Benign
1771073442,10,183.81.30.81,1504,150.4,1,1,0,0,0,0,0,0,0,Benign
1771292038,10,202.1.4.121,199,19.9,1,1,0,0,0,0,0,0,0,Benign
1771244773,10,192.168.1.125,375,37.5,5,5,0.297303364,1,0.1,0,0.002666667,0,7.657804966,Benign
1771077795,10,118.69.16.30,948,94.8,1,1,0,0,0,0,0,0,0,Benign
1770975389,10,23.202.89.74,371,37.1,1,1,0,0,0,0,0,0,0,Benign
1770976081,10,118.69.16.22,539,53.9,1,1,0,0,0,0,0,0,0,Benign
1771077675,10,192.168.0.104,365,36.5,1,1,0,0,0,0,0,0,0,Benign
1771289991,10,192.168.1.125,384,38.4,5,3,0.287480706,1,0.1,0,0.002604167,0,6.47085464,Benign
1771072696,10,192.168.0.104,2761,276.1,43,5,0.124131208,41,4.1,0.12195122,0.014849692,0.001810938,6.380005195,Benign
1771077090,10,118.69.16.30,345,34.5,1,1,0,0,0,0,0,0,0,Benign
1771075438,10,192.168.0.104,1214,121.4,12,3,0.019253803,0,0,0,0,0.000823723,6.548427582,Benign
1771073521,10,183.81.30.81,2911,291.1,1,1,0,0,0,0,0,0,0,Benign
1771244710,10,192.168.1.125,263,26.3,3,3,0.072061708,0,0,0,0,0,0,Benign
1770970477,10,209.85.229.138,3367,336.7,1,1,0,0,0,0,0,0,0,Benign
1770970451,10,209.85.229.138,5994,599.4,1,1,0,0,0,0,0,0,0,Benign
1771244739,10,192.168.1.125,144,14.4,3,3,0.242613827,0,0,0,0,0,0,Benign
1771290598,10,192.168.1.125,406,40.6,4,3,0.124590903,0,0,0,0,0,2.899893045,Benign
1771721270,10,183.80.211.154,18,1.8,1,1,0,0,0,0,0,0,0,Benign
1771244466,10,192.168.1.125,131,13.1,3,3,0.221836416,0,0,0,0,0,0,Benign
1771074074,10,42.117.10.82,2598,259.8,1,1,0,0,0,0,0,0,0,Benign
1771291899,10,202.1.4.121,222,22.2,1,1,0,0,0,0,0,0,0,Benign
1771292351,10,202.1.4.121,127,12.7,1,1,0,0,0,0,0,0,0,Benign
1771075454,10,23.202.89.75,3430,343,1,1,0,0,0,0,0,0,0,Benign
1771075487,10,23.202.89.75,2284,228.4,1,1,0,0,0,0,0,0,0,Benign
1771073314,10,192.168.0.104,277,27.7,18,2,0.150665757,6,0.6,0.333333333,0.02166065,0.007220217,6.414427002,Benign
1771290306,10,192.168.1.125,432,43.2,6,4,0.106923886,0,0,0,0,0,0,Benign
1771686367,10,45.197.109.235,2310,231,1,1,0,0,0,0,0,0,0,Benign
1770975892,10,118.69.16.22,571,57.1,1,1,0,0,0,0,0,0,0,Benign
1771078020,10,13.107.5.93,23,2.3,1,1,0,0,0,0,0.086956522,0,0,Benign
1771290219,10,192.168.1.125,328,32.8,3,3,0.059730729,0,0,0,0,0,0,Benign
1770975987,10,118.69.16.22,592,59.2,1,1,0,0,0,0,0,0,0,Benign
1771290169,10,192.168.1.125,391,39.1,3,3,0.051406771,0,0,0,0,0,0,Benign
1771073770,10,42.117.10.82,2800,280,1,1,0,0,0,0,0,0,0,Benign
1770970447,10,192.168.0.104,219,21.9,8,3,0.116998473,0,0,0,0,0,8.563946009,Benign
1771290463,10,192.168.1.125,311,31.1,3,2,0.099217338,0,0,0,0,0,2.815163851,Benign
1771721770,10,183.80.211.146,51,5.1,1,1,0,0,0,0,0,0,0,Benign
1771292131,10,202.1.4.121,219,21.9,1,1,0,0,0,0,0,0,0,Benign
1771072653,10,23.202.89.120,28,2.8,1,1,0,0,0,0,0.071428571,0,0,Benign
1770974759,10,192.168.0.104,818,81.8,12,2,0.024735665,0,0,0,0,0,9.672137022,Benign
1771686608,10,23.202.89.65,568,56.8,1,1,0,0,0,0,0,0,0,Benign
1770975903,10,118.69.16.22,605,60.5,1,1,0,0,0,0,0,0,0,Benign
1771686463,10,45.197.109.235,2864,286.4,1,1,0,0,0,0,0,0,0,Benign
1771075313,10,23.202.89.75,4,0.4,1,1,0,0,0,0,0,0,0,Benign
1770978580,10,192.168.0.104,624,62.4,16,3,0.034377509,1,0.1,1,0.001602564,0.001602564,2.877153933,Benign
1771074248,10,42.117.10.82,3019,301.9,1,1,0,0,0,0,0,0,0,Benign
1771077362,10,192.168.0.104,361,36.1,1,1,0,0,0,0,0,0,0,Benign
1770978389,10,192.168.0.104,67,6.7,10,1,0,1,0.1,0,0.014925373,0,0,Benign
1771290056,10,192.168.1.125,256,25.6,4,3,0.128791296,0,0,0,0,0.00390625,0.120205998,Benign
1770976037,10,192.168.0.104,290,29,1,1,0,0,0,0,0,0,0,Benign
1771686138,10,192.168.1.1,2,0.2,1,1,0,0,0,0,0,0,0,Benign
1770970930,10,42.112.8.76,2901,290.1,1,1,0,0,0,0,0,0,0,Benign
1771076989,10,118.69.16.30,8809,880.9,1,1,0,0,0,0,0,0,0,Benign
1770974597,10,192.168.0.104,564,56.4,28,4,1.165226979,59,5.9,0.237288136,0.104609929,0.024822695,2.937908189,Benign
1770971096,10,42.112.8.76,2474,247.4,1,1,0,0,0,0,0,0,0,Benign
1771072816,10,118.68.95.163,1540,154,1,1,0,0,0,0,0,0,0,Benign
1771073914,10,42.117.10.82,1449,144.9,1,1,0,0,0,0,0,0,0,Benign
1771244784,10,192.168.1.125,278,27.8,5,3,0.306618181,1,0.1,0,0.003597122,0,4.434609413,Benign
1771075320,10,23.202.89.75,6331,633.1,1,1,0,0,0,0,0,0,0,Benign
1771686460,10,45.197.109.235,2786,278.6,1,1,0,0,0,0,0,0,0,Benign
1771244648,10,192.168.1.125,336,33.6,8,3,0.685763669,2,0.2,0,0.005952381,0,1.697176933,Benign
1770975015,10,23.202.89.74,2411,241.1,1,1,0,0,0,0,0,0,0,Benign
1771077129,10,192.168.0.104,119,11.9,1,1,0,0,0,0,0,0,0,Benign
1771213425,10,192.168.1.125,29,2.9,6,1,0,0,0,0,0,0,0.038398981,Benign
1771072729,10,142.250.198.132,2879,287.9,1,1,0,0,0,0,0,0,0,Benign
1771244990,10,192.168.1.125,406,40.6,2,2,0.024892248,0,0,0,0,0,0,Benign
1771074248,10,42.117.10.82,2869,286.9,1,1,0,0,0,0,0,0,0,Benign
1771072815,10,118.68.95.163,1023,102.3,1,1,0,0,0,0,0,0,0,Benign
1771073861,10,142.250.157.188,1,0.1,1,1,0,0,0,0,0,0,0,Benign
1770975473,10,192.168.0.104,3079,307.9,6,1,0,0,0,0,0,0.000324781,0.067759991,Benign
1771077204,10,192.168.0.104,450,45,1,1,0,0,0,0,0,0,0,Benign
1771721003,10,23.202.89.74,637,63.7,1,1,0,0,0,0,0,0,0,Benign
1771244656,10,192.168.1.125,431,43.1,13,3,0.429780953,4,0.4,0,0.009280742,0,5.974640714,Benign
1771074270,10,192.168.0.104,558,55.8,7,3,0.068542172,0,0,0,0,0.001792115,8.858564218,Benign
1771077754,10,118.69.16.30,972,97.2,1,1,0,0,0,0,0,0,0,Benign
1771075501,10,118.69.16.176,89,8.9,1,1,0,0,0,0,0,0,0,Benign
1771290614,10,192.168.1.125,324,32.4,4,3,0.084344246,0,0,0,0,0,0,Benign
1771078717,10,192.168.0.104,55,5.5,6,2,0.376019851,5,0.5,0.2,0.090909091,0.018181818,7.30165322,Benign
1770978085,10,192.168.0.104,885,88.5,28,3,0.071272069,1,0.1,1,0.001129944,0.002259887,6.975664894,Benign
1770970775,10,192.168.0.104,105,10.5,5,1,0,0,0,0,0,0,3.389550686,Benign
1771077136,10,118.69.16.30,318,31.8,1,1,0,0,0,0,0,0,0,Benign
1771245056,10,192.168.1.125,189,18.9,3,3,0.095209281,0,0,0,0,0,0,Benign
1770970399,10,209.85.229.138,2355,235.5,1,1,0,0,0,0,0,0,0,Benign
1771073109,10,192.168.0.104,1718,171.8,23,3,0.049865433,9,0.9,0,0.00523865,0.000582072,3.791510582,Benign
1770970519,10,209.85.229.138,580,58,1,1,0,0,0,0,0,0,0,Benign
1771077606,10,192.168.0.104,466,46.6,1,1,0,0,0,0,0,0,0,Benign
1771290588,10,192.168.1.125,506,50.6,5,4,0.192168359,1,0.1,0,0.001976285,0,8.009658813,Benign
1771075454,10,23.202.89.75,2936,293.6,1,1,0,0,0,0,0,0,0,Benign
1771075019,10,23.202.89.75,4123,412.3,1,1,0,0,0,0,0,0,0,Benign
1771244407,10,192.168.1.125,382,38.2,7,3,0.332103468,0,0,0,0,0.007853403,3.933162928,Benign
1771074089,10,42.117.10.82,2160,216,1,1,0,0,0,0,0,0,0,Benign
1771072876,10,118.68.95.163,4249,424.9,1,1,0,0,0,0,0,0,0,Benign
1771215673,10,192.168.1.125,554,55.4,8,1,0,0,0,0,0,0,0,Benign
1771072841,10,1.54.241.97,3,0.3,1,1,0,0,0,0,0,0,0,Benign
1771213532,10,192.168.1.125,79,7.9,9,1,0,0,0,0,0,0,0,Benign
1770970519,10,209.85.229.138,1630,163,1,1,0,0,0,0,0,0,0,Benign
1771244894,10,192.168.1.125,208,20.8,5,4,0.230662761,0,0,0,0,0,0,Benign
1770975358,10,23.202.89.74,793,79.3,1,1,0,0,0,0,0,0,0,Benign
1771076987,10,118.69.16.30,4774,477.4,1,1,0,0,0,0,0,0,0,Benign
1771244776,10,192.168.1.125,339,33.9,6,4,0.34825565,2,0.2,0,0.005899705,0,4.647907019,Benign
1771074264,10,42.117.10.82,3170,317,1,1,0,0,0,0,0,0,0,Benign
1770975472,10,192.168.0.104,1379,137.9,5,1,0,0,0,0,0,0.000725163,0.067759991,Benign
1771256826,10,202.1.4.121,195,19.5,1,1,0,0,0,0,0,0,0,Benign
1770975360,10,192.168.0.104,511,51.1,7,3,0.086426548,0,0,0,0,0,0,Benign
1771244607,10,192.168.1.125,219,21.9,4,4,0.351174817,1,0.1,0,0.00456621,0,0.738730192,Benign
1771077364,10,118.69.16.30,824,82.4,1,1,0,0,0,0,0,0,0,Benign
1771244969,10,192.168.1.125,197,19.7,4,4,0.173604062,0,0,0,0,0,4.585535049,Benign
1771256856,10,202.1.4.121,213,21.3,1,1,0,0,0,0,0,0,0,Benign
1770976111,10,118.69.16.22,586,58.6,1,1,0,0,0,0,0,0,0,Benign
1770975358,10,192.168.0.104,88,8.8,6,2,0.266764988,0,0,0,0,0,0,Benign
1771292685,10,202.1.4.121,175,17.5,1,1,0,0,0,0,0,0,0,Benign
1771686428,10,45.197.109.235,2124,212.4,1,1,0,0,0,0,0,0,0,Benign
1771073405,10,183.81.30.81,4817,481.7,1,1,0,0,0,0,0,0,0,Benign
1771257001,10,202.1.4.121,197,19.7,1,1,0,0,0,0,0,0,0,Benign
1771256484,10,202.1.4.121,217,21.7,1,1,0,0,0,0,0,0,0,Benign
1771686701,10,23.202.89.65,3859,385.9,1,1,0,0,0,0,0,0,0,Benign
1771072760,10,118.68.95.163,852,85.2,1,1,0,0,0,0,0,0,0,Benign
1771077398,10,118.69.16.30,1289,128.9,1,1,0,0,0,0,0,0,0,Benign
1771074554,10,42.117.10.82,1784,178.4,1,1,0,0,0,0,0,0,0,Benign
1771290444,10,13.159.178.128,7,0.7,1,1,0,0,0,0,0.142857143,0,0,Benign
1771074364,10,42.117.10.82,2483,248.3,1,1,0,0,0,0,0,0,0,Benign
1771077050,10,192.168.0.104,181,18.1,2,1,0,0,0,0,0,0,0,Benign
1771686255,10,23.202.89.83,28,2.8,1,1,0,0,0,0,0.035714286,0,0,Benign
1771077557,10,192.168.0.104,368,36.8,1,1,0,0,0,0,0,0,0,Benign
1770971071,10,192.168.0.104,212,21.2,5,2,0.077016876,2,0.2,1,0.009433962,0.009433962,3.020691077,Benign
1771289909,10,172.64.146.88,3,0.3,1,1,0,0,0,0,0.333333333,0,0,Benign
1771072673,10,192.168.0.104,971,97.1,24,2,0.011704716,1,0.1,1,0.001029866,0.003089598,6.660897363,Benign
1771244671,10,72.25.64.2,13,1.3,1,1,0,0,0,0,0.076923077,0,0.720918179,Benign
1770970591,10,209.85.229.138,946,94.6,1,1,0,0,0,0,0,0,0,Benign
1771077369,10,192.168.0.104,387,38.7,1,1,0,0,0,0,0,0,0,Benign
1771721123,10,23.202.89.74,317,31.7,1,1,0,0,0,0,0,0,0,Benign
1771077535,10,118.69.16.30,843,84.3,1,1,0,0,0,0,0,0,0,Benign
1770978078,10,192.168.0.104,1060,106,20,3,0.06815585,2,0.2,0,0.001886792,0.000943396,3.933987498,Benign
1770977413,10,13.107.5.93,1,0.1,1,1,0,0,0,0,0,1,0,Benign
1771244652,10,192.168.1.125,389,38.9,10,4,0.415708429,3,0.3,0,0.007712082,0,8.761456569,Benign
1770970998,10,14.102.231.201,3428,342.8,1,1,0,0,0,0,0,0,0,Benign
1771245054,10,192.168.1.125,200,20,3,3,0.090793136,0,0,0,0,0,0,Benign
1770974896,10,146.75.46.113,2199,219.9,1,1,0,0,0,0,0,0,0,Benign
1771072876,10,118.68.95.163,2926,292.6,1,1,0,0,0,0,0,0,0,Benign
1770970286,10,209.85.229.138,530,53,1,1,0,0,0,0,0,0,0,Benign
1770978500,10,183.81.30.96,3700,370,1,1,0,0,0,0,0,0,0,Benign
1771074479,10,42.117.10.82,1571,157.1,1,1,0,0,0,0,0,0,0,Benign
1771244978,10,192.168.1.125,438,43.8,2,2,0.023323822,0,0,0,0,0,0,Benign
1770975848,10,192.168.0.104,258,25.8,1,1,0,0,0,0,0,0,0,Benign
1771073933,10,42.117.10.82,1495,149.5,1,1,0,0,0,0,0,0,0,Benign
1771721069,10,192.168.1.67,83,8.3,9,2,0.278669804,0,0,0,0,0,4.989298768,Benign
1770976602,10,192.168.0.1,4,0.4,1,1,0,0,0,0,0,0,0,Benign
1770974829,10,23.202.89.74,4705,470.5,1,1,0,0,0,0,0,0,0,Benign
1770978029,10,123.30.175.15,10,1,1,1,0,0,0,0,0.1,0,0,Benign
1771073918,10,42.117.10.82,2151,215.1,1,1,0,0,0,0,0,0,0,Benign
1771076985,10,118.69.16.30,2256,225.6,1,1,0,0,0,0,0,0,0,Benign
1771072804,10,42.114.77.161,134,13.4,1,1,0,0,0,0,0,0,3.813863039,Benign
1770970730,10,209.85.229.138,4641,464.1,1,1,0,0,0,0,0,0,0,Benign
1770970815,10,42.112.8.76,3738,373.8,1,1,0,0,0,0,0,0,0,Benign
1770975562,10,108.157.32.115,322,32.2,1,1,0,0,0,0,0,0,0,Benign
1771072757,10,192.168.0.104,1007,100.7,16,1,0,0,0,0,0,0,9.574803114,Benign
1771244482,10,192.168.1.125,193,19.3,9,3,0.295382426,0,0,0,0,0,0,Benign
1771244378,10,192.168.1.125,303,30.3,3,3,0.241035198,0,0,0,0,0,0,Benign
1771244674,10,192.168.1.125,221,22.1,3,2,0.322756959,1,0.1,0,0.004524887,0,6.546794891,Benign
1771721830,10,23.202.89.74,199,19.9,1,1,0,0,0,0,0,0,0,Benign
1771290591,10,192.168.1.125,494,49.4,5,4,0.227886861,1,0.1,0,0.002024291,0,7.200674415,Benign
1771720989,10,192.168.1.67,254,25.4,13,2,0.037120221,0,0,0,0,0,0,Benign
1771290029,10,192.168.1.125,288,28.8,1,1,0,0,0,0,0,0,0,Benign
1771072953,10,14.102.231.204,1198,119.8,1,1,0,0,0,0,0.002504174,0,0,Benign
1771244834,10,192.168.1.125,322,32.2,7,4,0.453758828,2,0.2,0,0.00621118,0,9.404997468,Benign
1770974942,10,146.75.46.113,2011,201.1,1,1,0,0,0,0,0,0,0,Benign
1771073290,10,192.168.0.104,1087,108.7,18,2,0.02743848,9,0.9,0.111111111,0.008279669,0.000919963,5.133509916,Benign
1771073095,10,192.168.0.104,1252,125.2,19,2,0.017143069,2,0.2,0.5,0.001597444,0.000798722,7.718917656,Benign
1771074726,10,13.107.213.73,49,4.9,1,1,0,0,0,0,0.020408163,0,0,Benign
1771290494,10,192.168.1.125,222,22.2,5,3,0.144780415,0,0,0,0,0,0,Benign
1771075236,10,23.202.89.75,1665,166.5,1,1,0,0,0,0,0,0,0,Benign
1771073516,10,183.81.30.81,3924,392.4,1,1,0,0,0,0,0,0,0,Benign
1771077583,10,118.69.16.30,850,85,1,1,0,0,0,0,0,0,0,Benign
1771072736,10,157.240.211.13,511,51.1,1,1,0,0,0,0,0.003913894,0,0,Benign
1771077578,10,118.69.16.30,933,93.3,1,1,0,0,0,0,0,0,0,Benign
1770976232,10,118.69.16.22,589,58.9,1,1,0,0,0,0,0,0,0,Benign
1771077390,10,118.69.16.30,968,96.8,1,1,0,0,0,0,0,0,0,Benign
1771290336,10,192.168.1.125,217,21.7,4,3,0.387073406,1,0.1,0,0.004608295,0,0,Benign
1771075220,10,192.168.0.104,2549,254.9,12,3,0.038849135,2,0.2,0,0.000784621,0,0,Benign
1770974729,10,192.168.0.104,49,4.9,9,3,0.805329595,0,0,0,0,0,0,Benign
1771077437,10,192.168.0.104,372,37.2,2,1,0,0,0,0,0,0,0,Benign
1770975498,10,108.157.32.115,1111,111.1,1,1,0,0,0,0,0,0,0,Benign
1770978309,10,42.114.77.161,856,85.6,1,1,0,0,0,0,0,0,0,Benign
1771721107,10,23.202.89.74,399,39.9,1,1,0,0,0,0,0,0,0,Benign
1771290374,10,192.168.1.125,191,19.1,7,2,0.627249062,2,0.2,0.5,0.010471204,0.005235602,4.055652618,Benign
1771290298,10,192.168.1.125,474,47.4,3,2,0.039360297,0,0,0,0,0,0,Benign
1771289978,10,192.168.1.125,400,40,5,4,0.269034767,1,0.1,0,0.0025,0,0,Benign
1771244767,10,192.168.1.125,439,43.9,4,3,0.17684686,0,0,0,0,0,0.974475384,Benign
1770970330,10,209.85.229.138,918,91.8,1,1,0,0,0,0,0,0,0,Benign
1770975297,10,192.168.0.104,452,45.2,11,3,0.113981274,0,0,0,0,0,4.276483059,Benign
1771073507,10,183.81.30.81,3024,302.4,1,1,0,0,0,0,0,0,0,Benign
1771290027,10,192.168.1.125,282,28.2,1,1,0,0,0,0,0,0,0,Benign
1770970906,10,42.112.8.76,2958,295.8,1,1,0,0,0,0,0,0,0,Benign
1771076989,10,118.69.16.30,8790,879,1,1,0,0,0,0,0,0,0,Benign
