timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772789811.4561555,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.667163292566936,BruteForce
1772789838.6878002,10,172.16.246.83,136,13.6,1,16,3.971161943174619,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.676697778701782,BruteForce
1772789771.6805043,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.749888722101847,BruteForce
1772789900.5837736,10,172.16.246.83,14,1.4,4,3,1.448815635725185,3,0.3,0.0,0.2142857142857142,0.0,2.125073909759521,BruteForce
1772789852.958549,10,172.16.246.83,130,13.0,1,15,3.87497907869812,0,0.0,0.0,0.1076923076923077,0.1076923076923077,4.494642410959516,BruteForce
1772789666.2393775,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.765388520558675,BruteForce
1772789814.051179,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.703261216481526,BruteForce
1772789598.2423894,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.6159381696156085,BruteForce
1772789820.5385714,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.683530251185099,BruteForce
1772789596.992825,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.9274875322977705,BruteForce
1772789559.87823,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.662332820892334,BruteForce
1772789610.792307,10,172.16.246.83,145,14.5,3,16,3.913789266436452,1,0.1,1.0,0.1034482758620689,0.1034482758620689,5.332925319671631,BruteForce
1772789577.600494,10,172.16.246.83,160,16.0,5,18,4.0458122131807,2,0.2,1.0,0.1125,0.1,4.939756486150953,BruteForce
1772789842.9555807,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.506733536720276,BruteForce
1772789590.0055356,10,172.16.246.83,155,15.5,3,17,4.062234891704709,1,0.1,1.0,0.1096774193548387,0.0967741935483871,4.502290233969688,BruteForce
1772789767.234362,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.702065134048462,BruteForce
1772789739.3906145,10,172.16.246.83,132,13.2,1,15,3.901058322494375,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.473031299454825,BruteForce
1772789812.090263,10,172.16.246.83,140,14.0,2,17,4.015426765554164,1,0.1,1.0,0.1214285714285714,0.1071428571428571,4.683306582768759,BruteForce
1772789609.4439492,10,172.16.246.83,143,14.3,3,16,3.9101543167762745,1,0.1,1.0,0.1048951048951049,0.0979020979020979,5.025105889638264,BruteForce
1772789631.1533475,10,172.16.246.83,142,14.2,2,17,4.040243488031804,2,0.2,1.0,0.1267605633802817,0.1056338028169014,4.699242941538493,BruteForce
1772789637.5579505,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.655331707000733,BruteForce
1772789534.7151484,10,172.16.246.122,137,13.7,1,16,3.9846746693802713,15,1.5,0.0,0.1094890510948905,0.0,4.77504874865214,BruteForce
1772789533.2869842,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.825893767674764,BruteForce
1772789629.0947435,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.7593559106191,BruteForce
1772789627.844648,10,172.16.246.83,137,13.7,1,16,3.959784818765548,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.813311386108398,BruteForce
1772789590.6598892,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.684143733978272,BruteForce
1772789790.0852697,10,172.16.246.83,94,9.4,2,11,3.2948928480500306,2,0.2,0.5,0.1276595744680851,0.0957446808510638,5.84694931242201,BruteForce
1772789545.682925,10,172.16.246.83,140,14.0,1,16,3.9896436193081866,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.643399286270141,BruteForce
1772789804.96069,10,172.16.246.83,134,13.4,2,16,3.9547434801140544,2,0.2,1.0,0.126865671641791,0.1044776119402985,4.743505239486694,BruteForce
1772789817.98115,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.745408471425374,BruteForce
1772789736.299502,10,172.16.246.83,144,14.4,1,16,4.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,5.033334001898766,BruteForce
1772789609.9527771,10,172.16.246.83,137,13.7,3,16,3.849433182187541,1,0.1,1.0,0.1094890510948905,0.1021897810218978,5.026006523768108,BruteForce
1772789778.367217,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.740535084406535,BruteForce
1772789665.560071,10,172.16.246.83,137,13.7,1,16,3.959784818765548,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.78821660677592,BruteForce
1772789776.2844918,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.7071394443511965,BruteForce
1772789768.5654693,10,172.16.246.83,144,14.4,2,17,4.031453645923477,1,0.1,1.0,0.1180555555555555,0.1041666666666666,4.708240922292074,BruteForce
1772789719.2246284,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.638138140950884,BruteForce
1772789672.1152515,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.7916097164154055,BruteForce
1772789688.8851926,10,172.16.246.122,137,13.7,1,16,3.972736917384653,15,1.5,0.0,0.1094890510948905,0.0,4.804067754745483,BruteForce
1772789837.946073,10,172.16.246.122,134,13.4,1,16,3.963290099723955,15,1.5,0.0,0.1119402985074626,0.0,4.794453350702922,BruteForce
1772789827.7865818,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.6873720963795975,BruteForce
1772789785.3153477,10,172.16.246.122,99,9.9,1,11,3.36911495223287,11,1.1,0.0,0.1111111111111111,0.0,3.550851035118103,BruteForce
1772789676.8673346,10,172.16.246.83,162,16.2,3,18,4.114731483084051,2,0.2,0.5,0.1111111111111111,0.0987654320987654,5.01382677257061,BruteForce
1772651249.2417924,10,192.168.1.165,41,4.1,5,3,1.2319621350284409,17,1.7,0.0,0.4146341463414634,0.0,0.0,BruteForce
1772789742.9408653,10,172.16.246.83,132,13.2,1,15,3.903994804031531,0,0.0,0.0,0.106060606060606,0.106060606060606,4.63800961630685,BruteForce
1772789843.083462,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.506733536720276,BruteForce
1772789765.9439547,10,172.16.246.83,139,13.9,2,17,4.020583697827312,1,0.1,1.0,0.1151079136690647,0.1079136690647482,4.696773926417032,BruteForce
1772789750.0336556,10,172.16.246.122,133,13.3,1,16,3.935580742372932,15,1.5,0.0,0.112781954887218,0.0,4.863513851165771,BruteForce
1772789632.969457,10,172.16.246.83,139,13.9,2,17,4.006029110875482,3,0.3,1.0,0.1366906474820144,0.1079136690647482,4.649383068084717,BruteForce
1772789784.4368975,10,172.16.246.122,109,10.9,1,12,3.520036273107462,11,1.1,0.0,0.1009174311926605,0.0,4.007981697718303,BruteForce
1772789715.9996138,10,172.16.246.83,134,13.4,2,16,3.9547434801140544,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.508952093124389,BruteForce
1772789676.7722363,10,172.16.246.83,152,15.2,3,18,4.096878663421441,2,0.2,0.0,0.1184210526315789,0.0986842105263157,4.688333320617676,BruteForce
1772789676.7178123,10,172.16.246.83,145,14.5,3,18,4.093360706089768,1,0.1,0.0,0.1172413793103448,0.1034482758620689,4.688333320617676,BruteForce
1772789740.076533,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.4850282328469415,BruteForce
1772789588.718894,10,172.16.246.83,156,15.6,3,17,4.067113698777845,1,0.1,1.0,0.1089743589743589,0.0961538461538461,4.55170740187168,BruteForce
1772789735.625896,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.705096483230591,BruteForce
1772789719.0858006,10,172.16.246.122,132,13.2,1,16,3.946512867948921,15,1.5,0.0,0.1136363636363636,0.0,4.9129434585571286,BruteForce
1772789870.7625108,10,172.16.246.83,148,14.8,3,17,4.075055013875944,0,0.0,0.0,0.1013513513513513,0.1081081081081081,4.9985510905583705,BruteForce
1772789873.9935129,10,172.16.246.83,138,13.8,2,17,4.027220677094199,0,0.0,0.0,0.108695652173913,0.108695652173913,4.685176119208336,BruteForce
1772789672.754305,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.810381333033244,BruteForce
1772789715.8774047,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.7849315745489935,BruteForce
1772789830.7537763,10,172.16.246.83,134,13.4,1,15,3.9037609026068223,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.504986677850996,BruteForce
1772789537.343179,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.692896604537964,BruteForce
1772789832.6190407,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.595310585839408,BruteForce
1772789598.2770102,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.6159381696156085,BruteForce
1772789742.263867,10,172.16.246.122,131,13.1,1,15,3.900667275025409,14,1.4,0.0,0.1068702290076335,0.0,4.603499582835606,BruteForce
1772789676.7517762,10,172.16.246.83,149,14.9,3,18,4.101925566048116,2,0.2,0.0,0.1208053691275167,0.1006711409395973,4.688333320617676,BruteForce
1772789594.894066,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.473376223019191,BruteForce
1772789777.7345054,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,5.059361308813095,BruteForce
1772789657.5970602,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.694719155629476,BruteForce
1772789535.2864535,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.859112167358399,BruteForce
1772789605.4984906,10,172.16.246.122,130,13.0,1,15,3.8773263236454727,15,1.5,0.0,0.1153846153846153,0.0,4.536649669919695,BruteForce
1772789538.5031867,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.720452229181926,BruteForce
1772789631.7383533,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.678129116694134,BruteForce
1772789563.805188,10,172.16.246.83,136,13.6,1,15,3.906361141760597,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.821065505345662,BruteForce
1772789682.4661753,10,172.16.246.122,135,13.5,1,15,3.906890595608518,15,1.5,0.0,0.1111111111111111,0.0,4.85104029973348,BruteForce
1772789716.0196698,10,172.16.246.83,137,13.7,2,16,3.959784818765548,0,0.0,0.0,0.1094890510948905,0.1094890510948905,4.843868240714072,BruteForce
1772789717.2174163,10,172.16.246.83,129,12.9,1,15,3.878161847020968,0,0.0,0.0,0.1162790697674418,0.1085271317829457,4.895624569484166,BruteForce
1772789666.2696006,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.765388520558675,BruteForce
1772789858.3784325,10,13.227.227.49,13,1.3,1,1,0.0,0,0.0,0.0,0.1538461538461538,0.0,0.0,BruteForce
1772789839.3540385,10,172.16.246.83,140,14.0,1,16,3.989643619308187,0,0.0,0.0,0.1071428571428571,0.1142857142857142,5.026628017425537,BruteForce
1772789564.3782065,10,172.16.246.83,131,13.1,1,15,3.8876176113265792,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.501078537532261,BruteForce
1772789640.885245,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.701940822601318,BruteForce
1772789823.1666155,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,4.997038930654526,BruteForce
1772789673.5134647,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.813395992914836,BruteForce
1772789597.7018592,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.600324647767203,BruteForce
1772789616.6377046,10,172.16.246.122,132,13.2,1,16,3.946512867948921,15,1.5,0.0,0.1136363636363636,0.0,4.735154994328817,BruteForce
1772789731.6368265,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.808679564793905,BruteForce
1772789651.8283389,10,172.16.246.83,134,13.4,3,17,3.983848961680399,1,0.1,1.0,0.1194029850746268,0.1119402985074626,4.812098190188408,BruteForce
1772789591.2966554,10,172.16.246.83,155,15.5,3,17,4.062234891704709,1,0.1,1.0,0.1096774193548387,0.0967741935483871,4.393992707133293,BruteForce
1772789583.3922794,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.68171633084615,BruteForce
1772789562.7904153,10,172.16.246.83,130,13.0,1,16,3.919209734707444,0,0.0,0.0,0.1153846153846153,0.1153846153846153,4.593338950475057,BruteForce
1772789626.675306,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1063829787234042,0.1134751773049645,5.102577969431877,BruteForce
1772789670.9564354,10,172.16.246.122,138,13.8,1,16,3.982361049664174,15,1.5,0.0,0.108695652173913,0.0,4.749492534001669,BruteForce
1772789614.6370094,10,172.16.246.122,124,12.4,1,15,3.838139857378186,14,1.4,0.0,0.1129032258064516,0.0,5.04222401550838,BruteForce
1772789583.4523995,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.68171633084615,BruteForce
1772789523.4218173,10,172.16.246.122,69,6.9,1,8,2.9894657597463925,8,0.8,0.0,0.1159420289855072,0.0,2.1444688183920726,BruteForce
1772789729.5901046,10,172.16.246.83,137,13.7,2,17,3.974383358911533,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.798852316538493,BruteForce
1772789608.0549183,10,172.16.246.122,123,12.3,1,14,3.794702947785742,14,1.4,0.0,0.1138211382113821,0.0,4.431429697917058,BruteForce
1772789740.0662985,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.4850282328469415,BruteForce
1772789811.5264776,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,4.993974059820175,BruteForce
1772789637.6458952,10,172.16.246.83,143,14.3,2,17,4.055396685067116,4,0.4,1.0,0.1398601398601398,0.1048951048951049,4.658048518498738,BruteForce
1772789595.682545,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.8566685676574695,BruteForce
1772789755.990739,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.73816663424174,BruteForce
1772789873.9715116,10,172.16.246.122,137,13.7,1,16,3.976789155063074,15,1.5,0.0,0.1094890510948905,0.0,4.760364532470703,BruteForce
1772789847.5547595,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.739859206335885,BruteForce
1772789796.0396538,10,172.16.246.122,128,12.8,1,16,3.8796050767052255,15,1.5,0.0,0.1171875,0.0,4.695284652709961,BruteForce
1772789843.752393,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.54228549344199,BruteForce
1772789706.2898753,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.673923986298696,BruteForce
1772789615.9496143,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.890436887741089,BruteForce
1772789519.6322155,10,172.16.246.83,16,1.6,1,2,0.954434002924965,0,0.0,0.0,0.125,0.0625,0.2364602088928222,BruteForce
1772789677.313856,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.6927872498830165,BruteForce
1772789874.671719,10,172.16.246.122,136,13.6,1,16,3.967130719014203,15,1.5,0.0,0.1102941176470588,0.0,4.69720910390218,BruteForce
1772789802.9967835,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.748639055660792,BruteForce
1772789821.1972532,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.660350831349692,BruteForce
1772789863.323887,10,172.16.246.83,155,15.5,4,17,3.93685166627429,3,0.3,1.0,0.1161290322580645,0.0903225806451612,4.826849171093532,BruteForce
1772789665.735155,10,172.16.246.83,140,14.0,1,16,3.989643619308187,0,0.0,0.0,0.1071428571428571,0.1142857142857142,4.993953764438629,BruteForce
1772789784.4398963,10,172.16.246.83,112,11.2,1,12,3.536017788972776,0,0.0,0.0,0.0982142857142857,0.1071428571428571,4.01360555489858,BruteForce
1772789716.5872948,10,172.16.246.83,132,13.2,2,16,3.942799042224125,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.555817667643229,BruteForce
1772789807.547267,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.811315011978149,BruteForce
1772789657.6460345,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.697170893351237,BruteForce
1772789731.0361073,10,172.16.246.83,143,14.3,2,17,4.029861828742618,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.806444597244263,BruteForce
1772789604.3970437,10,172.16.246.122,128,12.8,1,15,3.842964795956063,15,1.5,0.0,0.1171875,0.0,4.469798871449061,BruteForce
1772789649.856429,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.627476028033665,BruteForce
1772789707.5518131,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.752280456679208,BruteForce
1772789574.475979,10,172.16.246.83,156,15.6,5,18,4.0895759179815405,2,0.2,1.0,0.1089743589743589,0.1025641025641025,5.072227379854986,BruteForce
1772789659.625584,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.676748816172281,BruteForce
1772789648.6378353,10,172.16.246.83,137,13.7,3,17,3.992845585283656,1,0.1,1.0,0.1167883211678832,0.1094890510948905,5.066868811845779,BruteForce
1772789827.037297,10,172.16.246.83,137,13.7,1,16,3.959784818765548,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.67344544728597,BruteForce
1772789532.6604218,10,172.16.246.83,148,14.8,3,18,4.079999607902019,1,0.1,1.0,0.1148648648648648,0.1013513513513513,4.820839802424112,BruteForce
1772789717.8364472,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.949262942586627,BruteForce
1772789856.004226,10,172.16.246.122,122,12.2,1,14,3.734589216638219,14,1.4,0.0,0.1147540983606557,0.0,4.515901217093835,BruteForce
1772789825.098782,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.638074509302775,BruteForce
1772789740.857592,10,172.16.246.83,129,12.9,1,15,3.878161847020968,0,0.0,0.0,0.1162790697674418,0.1085271317829457,4.553247673170907,BruteForce
1772789714.0510564,10,172.16.246.83,135,13.5,2,16,3.9578375627090927,0,0.0,0.0,0.1111111111111111,0.1037037037037037,4.53108336130778,BruteForce
1772789571.5708542,10,172.16.246.83,142,14.2,4,16,3.9511117501141313,2,0.2,0.0,0.1126760563380281,0.0985915492957746,4.85788140978132,BruteForce
1772789636.933509,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.656205431620279,BruteForce
1772789596.8597548,10,172.16.246.83,128,12.8,1,15,3.8639800767052255,0,0.0,0.0,0.1171875,0.109375,4.584192207881383,BruteForce
1772789856.8177052,10,172.16.246.122,130,13.0,1,14,3.803449384060837,14,1.4,0.0,0.1076923076923077,0.0,4.995167817388262,BruteForce
1772789646.5841167,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.508374980517797,BruteForce
1772789679.6490402,10,172.16.246.83,167,16.7,4,18,4.029504844172373,3,0.3,1.0,0.1077844311377245,0.0958083832335329,4.917133048176765,BruteForce
1772789594.2416134,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.426292419433594,BruteForce
1772789739.3906145,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.47079382623945,BruteForce
1772789827.7628458,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.6873720963795975,BruteForce
1772789728.975042,10,172.16.246.83,138,13.8,2,17,3.9930181147875015,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.811354144414266,BruteForce
1772789800.3247845,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.563039898872375,BruteForce
1772789733.0338297,10,172.16.246.83,144,14.4,2,17,4.031453645923477,0,0.0,0.0,0.1111111111111111,0.1041666666666666,4.7447197755177815,BruteForce
1772789575.6637888,10,172.16.246.83,156,15.6,5,18,4.071128222093223,2,0.2,1.0,0.1153846153846153,0.1025641025641025,4.908075641183293,BruteForce
1772789744.7962844,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.901558382170541,BruteForce
