timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772789761.2488208,10,4,1781,0.4,178.1,0.061267614364624,0.0204225381215413,0.0001549457523045,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13258,L4Protocol.TCP,1,BruteForce
1772789853.9988172,10,6,2894,0.6,289.4,0.3586757183074951,0.071735143661499,0.0060872775539735,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,7150,L4Protocol.TCP,1,BruteForce
1772789704.243306,10,5,1540,0.5,154.0,0.0609393119812011,0.0152348279953002,7.129188355747829e-05,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13172,L4Protocol.TCP,-1,BruteForce
1772789763.1385968,10,4,1452,0.4,145.2,0.035682201385498,0.0118940671284993,0.000217304001372,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13261,L4Protocol.TCP,-1,BruteForce
1772789571.4683342,10,3,357,0.3,35.7,0.0238945484161376,0.0119472742080688,0.0002294439923673,1.0,0.3333333333333333,0.0,18.67.221.104,172.16.246.83,443,L4Protocol.TCP,-1,BruteForce
1772789761.3120446,10,8,1852,0.8,185.2,0.1244914531707763,0.0177844933101109,0.0004258703858086,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13258,L4Protocol.TCP,-1,BruteForce
1772651257.7962294,10,15,1159,1.5,115.9,8.020437479019165,0.5728883913585118,0.6241822566413604,1.0,0.0,0.0,192.168.1.165,116.97.90.124,53,L4Protocol.UDP,1,BruteForce
1772789612.7206748,10,5,1540,0.5,154.0,0.0627193450927734,0.0156798362731933,0.0002564888483599,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13033,L4Protocol.TCP,-1,BruteForce
1772789598.8775053,10,3,156,0.3,15.6,0.0302159786224365,0.0151079893112182,9.563371034460032e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,19428,L4Protocol.TCP,-1,BruteForce
1772789857.4367626,10,5,1821,0.5,182.1,0.1157248020172119,0.0289312005043029,0.0002318223505947,1.0,0.2,0.0,172.16.246.83,172.16.246.122,7155,L4Protocol.TCP,1,BruteForce
1772789648.469735,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13088,L4Protocol.TCP,-1,BruteForce
1772789668.387669,10,9,2141,0.9,214.1,0.1682467460632324,0.021030843257904,0.0002982991042301,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,13118,L4Protocol.TCP,1,BruteForce
1772789704.1823666,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13172,L4Protocol.TCP,1,BruteForce
1772789661.5982804,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13108,L4Protocol.TCP,1,BruteForce
1772789730.977346,10,6,1596,0.6,159.6,0.0708451271057128,0.0141690254211425,0.0001225617340139,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,13212,L4Protocol.TCP,-1,BruteForce
1772789586.6120117,10,2,92,0.2,9.2,0.0040936470031738,0.0040936470031738,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,46597,L4Protocol.TCP,-1,BruteForce
1772789560.5322876,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,20056,L4Protocol.TCP,-1,BruteForce
1772789636.3047528,10,4,1781,0.4,178.1,0.0667395591735839,0.0222465197245279,0.0001060833225399,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13069,L4Protocol.TCP,1,BruteForce
1772651265.4749897,10,25,1300,2.5,130.0,9.795688390731812,0.4081536829471588,0.4247984476172179,1.0,1.0,0.0,192.168.1.165,116.97.90.124,53,L4Protocol.TCP,1,BruteForce
1772789721.1884274,10,7,2061,0.7,206.1,0.1425659656524658,0.0237609942754109,0.0002627954552603,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13197,L4Protocol.TCP,1,BruteForce
1772789695.9738889,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13160,L4Protocol.TCP,1,BruteForce
1772789743.6378632,10,8,1852,0.8,185.2,0.1945955753326416,0.027799367904663,0.0009227277278114,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13230,L4Protocol.TCP,-1,BruteForce
1772789846.3774724,10,5,1821,0.5,182.1,0.1113193035125732,0.0278298258781433,0.0002984802318669,1.0,0.2,0.0,172.16.246.83,172.16.246.122,7139,L4Protocol.TCP,1,BruteForce
1772789658.259293,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13103,L4Protocol.TCP,1,BruteForce
1772789779.7430344,10,7,2061,0.7,206.1,0.1663222312927246,0.0277203718821207,0.0003949667037128,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13287,L4Protocol.TCP,1,BruteForce
1772789716.5198932,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13190,L4Protocol.TCP,1,BruteForce
1772789672.754305,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13125,L4Protocol.TCP,-1,BruteForce
1772789526.8121736,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,20002,L4Protocol.TCP,-1,BruteForce
1772789584.1709912,10,7,2061,0.7,206.1,0.1443142890930175,0.0240523815155029,0.000437790681326,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,46593,L4Protocol.TCP,1,BruteForce
1772789649.9270656,10,7,2061,0.7,206.1,0.1282665729522705,0.0213777621587117,0.0003013957861279,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13090,L4Protocol.TCP,1,BruteForce
1772789849.0615137,10,9,2141,0.9,214.1,0.1385037899017334,0.0173129737377166,0.0003030924345992,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,7144,L4Protocol.TCP,1,BruteForce
1772789829.935423,10,2,125,0.2,12.5,0.026033878326416,0.026033878326416,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,7114,L4Protocol.TCP,1,BruteForce
1772789586.7419798,10,8,1852,0.8,185.2,0.1340618133544922,0.0191516876220703,0.0003913237177926,1.0,0.125,0.0,172.16.246.122,172.16.246.83,46597,L4Protocol.TCP,-1,BruteForce
1772789750.1007574,10,5,1540,0.5,154.0,0.0671017169952392,0.0167754292488098,0.0002736414345226,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13240,L4Protocol.TCP,-1,BruteForce
1772789596.833754,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,19424,L4Protocol.TCP,1,BruteForce
1772789759.879051,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13256,L4Protocol.TCP,1,BruteForce
1772789759.243585,10,2,92,0.2,9.2,0.0029020309448242,0.0029020309448242,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13255,L4Protocol.TCP,-1,BruteForce
1772789697.372973,10,7,1700,0.7,170.0,0.1157705783843994,0.0192950963973999,0.0002314700151771,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13162,L4Protocol.TCP,-1,BruteForce
1772789809.419428,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13330,L4Protocol.TCP,1,BruteForce
1772789686.3511815,10,9,2141,0.9,214.1,0.148425817489624,0.018553227186203,0.0002464629514347,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,13145,L4Protocol.TCP,1,BruteForce
1772789590.0171194,10,8,1852,0.8,185.2,0.126927375793457,0.0181324822562081,0.0003163641039886,1.0,0.125,0.0,172.16.246.122,172.16.246.83,46602,L4Protocol.TCP,-1,BruteForce
1772789697.8930452,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13163,L4Protocol.TCP,-1,BruteForce
1772789607.357411,10,2,125,0.2,12.5,0.0543916225433349,0.0543916225433349,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13022,L4Protocol.TCP,1,BruteForce
1772789610.1188705,10,9,1892,0.9,189.2,0.166093111038208,0.020761638879776,0.000317585079284,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,13026,L4Protocol.TCP,-1,BruteForce
1772789700.9686358,10,5,1540,0.5,154.0,0.0574619770050048,0.0143654942512512,0.0004053634790418,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13167,L4Protocol.TCP,-1,BruteForce
1772789871.2663157,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,7176,L4Protocol.TCP,-1,BruteForce
1772789792.1164396,10,8,1852,0.8,185.2,0.1208209991455078,0.0172601427350725,0.0004211474700869,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13302,L4Protocol.TCP,-1,BruteForce
1772789742.2507236,10,5,1821,0.5,182.1,0.1219394207000732,0.0304848551750183,0.0003946890793855,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13228,L4Protocol.TCP,1,BruteForce
1772789578.3233652,10,5,1821,0.5,182.1,0.1119580268859863,0.0279895067214965,0.0002660931425945,1.0,0.2,0.0,172.16.246.83,172.16.246.122,46584,L4Protocol.TCP,1,BruteForce
1772789812.805137,10,8,1852,0.8,185.2,0.123145580291748,0.017592225755964,0.0002812501239082,1.0,0.125,0.0,172.16.246.122,172.16.246.83,7083,L4Protocol.TCP,-1,BruteForce
1772789614.6987894,10,3,1165,0.3,116.5,0.0617799758911132,0.0308899879455566,1.4603137969970703e-06,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,13036,L4Protocol.TCP,1,BruteForce
1772789735.6158805,10,7,1700,0.7,170.0,0.1328983306884765,0.0221497217814127,0.0004354325502314,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13219,L4Protocol.TCP,-1,BruteForce
1772789664.2255583,10,3,156,0.3,15.6,0.0101654529571533,0.0050827264785766,5.191373730895066e-06,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13112,L4Protocol.TCP,-1,BruteForce
1772789645.2456758,10,8,2101,0.8,210.1,0.2235865592956543,0.0319409370422363,0.0007720392709037,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13083,L4Protocol.TCP,1,BruteForce
1772789754.5979617,10,2,92,0.2,9.2,0.0033450126647949,0.0033450126647949,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13248,L4Protocol.TCP,-1,BruteForce
1772789722.6073,10,7,1700,0.7,170.0,0.2053046226501464,0.0342174371083577,0.0022495780194882,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13199,L4Protocol.TCP,-1,BruteForce
1772789820.41334,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,7096,L4Protocol.TCP,1,BruteForce
1772789543.114446,10,5,1821,0.5,182.1,0.1161508560180664,0.0290377140045166,0.0003165685625769,1.0,0.2,0.0,172.16.246.83,172.16.246.122,20029,L4Protocol.TCP,1,BruteForce
1772789767.756703,10,2,92,0.2,9.2,0.0030603408813476,0.0030603408813476,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13268,L4Protocol.TCP,-1,BruteForce
1772789777.7175066,10,7,1700,0.7,170.0,0.1254670619964599,0.0209111769994099,0.0004399552446424,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13284,L4Protocol.TCP,-1,BruteForce
1772789676.7497728,10,6,665,0.6,66.5,0.043912649154663,0.0087825298309326,6.921346762851499e-05,1.0,0.1666666666666666,0.0,13.227.227.49,172.16.246.83,443,L4Protocol.TCP,-1,BruteForce
1772789792.1074762,10,5,1821,0.5,182.1,0.1110162734985351,0.0277540683746337,0.0002574916574834,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13302,L4Protocol.TCP,1,BruteForce
1772789713.9339418,10,3,156,0.3,15.6,0.0050005912780761,0.002500295639038,4.984981387678999e-07,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13186,L4Protocol.TCP,-1,BruteForce
1772789616.804015,10,9,2141,0.9,214.1,0.1925790309906005,0.024072378873825,0.0003596712168447,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,13039,L4Protocol.TCP,1,BruteForce
1772789667.7061417,10,7,2061,0.7,206.1,0.1452424526214599,0.0242070754369099,0.000288913531845,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13117,L4Protocol.TCP,1,BruteForce
1772789537.930088,10,6,1596,0.6,159.6,0.0698421001434326,0.0139684200286865,0.0001837270607836,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,20021,L4Protocol.TCP,-1,BruteForce
1772789831.4367795,10,7,2061,0.7,206.1,0.1756162643432617,0.0292693773905436,0.0002683097831701,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,7116,L4Protocol.TCP,1,BruteForce
1772789710.682841,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13181,L4Protocol.TCP,1,BruteForce
1772789686.8389986,10,13,2041,1.3,204.1,9.94538164138794,0.828781803448995,6.049194383597646,1.0,0.0769230769230769,0.0,172.16.246.83,76.223.63.197,443,L4Protocol.TCP,1,BruteForce
1772789863.4908795,10,19,2749,1.9,274.9,5.185715198516846,0.2880952888064914,1.3839100601242118,1.0,0.1052631578947368,0.0,172.16.246.83,13.227.227.49,443,L4Protocol.TCP,1,BruteForce
1772789530.81928,10,9,2141,0.9,214.1,0.1679153442382812,0.0209894180297851,0.000340528128033,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,20010,L4Protocol.TCP,1,BruteForce
1772789811.5232382,10,7,2061,0.7,206.1,0.1279962062835693,0.0213327010472615,0.0002929537656295,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13333,L4Protocol.TCP,1,BruteForce
1772789529.4925382,10,9,1892,0.9,189.2,0.1353321075439453,0.0169165134429931,0.0002985590078391,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,20008,L4Protocol.TCP,-1,BruteForce
1772789671.601821,10,8,1852,0.8,185.2,0.1190676689147949,0.0170096669878278,0.0003007771352318,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13123,L4Protocol.TCP,-1,BruteForce
1772789814.7100267,10,6,1596,0.6,159.6,0.0714771747589111,0.0142954349517822,0.0001903266900342,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,7086,L4Protocol.TCP,-1,BruteForce
1772789873.2219164,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,7179,L4Protocol.TCP,-1,BruteForce
1772789858.5063412,10,2,92,0.2,9.2,0.0157256126403808,0.0157256126403808,0.0,1.0,0.5,0.0,172.16.246.83,76.223.63.197,443,L4Protocol.TCP,1,BruteForce
1772789590.5448842,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,46603,L4Protocol.TCP,-1,BruteForce
1772789712.0293305,10,4,1781,0.4,178.1,0.0649974346160888,0.0216658115386962,8.065633397791316e-05,1.0,0.25,0.0,172.16.246.83,172.16.246.122,13183,L4Protocol.TCP,1,BruteForce
1772789680.4556365,10,7,1700,0.7,170.0,0.2254815101623535,0.0375802516937255,0.0030926287736747,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13136,L4Protocol.TCP,-1,BruteForce
1772789753.9753551,10,4,1452,0.4,145.2,0.0374767780303955,0.0124922593434651,0.0003644610422005,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13247,L4Protocol.TCP,-1,BruteForce
1772789719.8614986,10,6,1925,0.6,192.5,0.1236662864685058,0.0247332572937011,0.0003088425679436,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,13195,L4Protocol.TCP,1,BruteForce
1772789814.6457956,10,3,156,0.3,15.6,0.0072460174560546,0.0036230087280273,1.3761110039922642e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,7086,L4Protocol.TCP,-1,BruteForce
1772789667.630806,10,6,1596,0.6,159.6,0.0699067115783691,0.0139813423156738,0.0003024231861274,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,13117,L4Protocol.TCP,-1,BruteForce
1772789775.6479478,10,2,92,0.2,9.2,0.0030434131622314,0.0030434131622314,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13281,L4Protocol.TCP,-1,BruteForce
1772789610.7519412,10,5,1821,0.5,182.1,0.1320571899414062,0.0330142974853515,0.0004626003080071,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13027,L4Protocol.TCP,1,BruteForce
1772789710.7141702,10,2,125,0.2,12.5,0.0313291549682617,0.0313291549682617,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13181,L4Protocol.TCP,1,BruteForce
1772789648.480888,10,2,92,0.2,9.2,0.0111534595489501,0.0111534595489501,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13088,L4Protocol.TCP,-1,BruteForce
1772789767.1812508,10,5,1540,0.5,154.0,0.0609738826751709,0.0152434706687927,0.0002137162316699,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13267,L4Protocol.TCP,-1,BruteForce
1772789534.6450064,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,20016,L4Protocol.TCP,1,BruteForce
1772789772.3057866,10,3,156,0.3,15.6,0.0179834365844726,0.0089917182922363,7.221861051220912e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13276,L4Protocol.TCP,-1,BruteForce
1772789741.4888072,10,2,125,0.2,12.5,0.0279672145843505,0.0279672145843505,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13227,L4Protocol.TCP,1,BruteForce
1772789551.4091525,10,4,1781,0.4,178.1,0.0654840469360351,0.021828015645345,0.000102177767322,1.0,0.25,0.0,172.16.246.83,172.16.246.122,20042,L4Protocol.TCP,1,BruteForce
1772789559.9642646,10,7,1700,0.7,170.0,0.2125344276428222,0.035422404607137,0.0010607514330483,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,20055,L4Protocol.TCP,-1,BruteForce
1772789783.8467855,10,8,2952,0.8,295.2,0.5485329627990723,0.0783618518284389,0.0155936965873566,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13291,L4Protocol.TCP,-1,BruteForce
1772789638.356862,10,7,1700,0.7,170.0,0.1148653030395507,0.0191442171732584,0.0004329244127044,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,13072,L4Protocol.TCP,-1,BruteForce
1772789757.44058,10,7,2061,0.7,206.1,0.145559549331665,0.0242599248886108,0.0002528312483889,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13252,L4Protocol.TCP,1,BruteForce
1772789520.2694962,10,7,2061,0.7,206.1,0.1219208240509033,0.0203201373418172,0.0002671779979759,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,19991,L4Protocol.TCP,1,BruteForce
1772789596.9554758,10,5,1821,0.5,182.1,0.1217217445373535,0.0304304361343383,0.0004253101073459,1.0,0.2,0.0,172.16.246.83,172.16.246.122,19424,L4Protocol.TCP,1,BruteForce
1772789562.088453,10,4,1452,0.4,145.2,0.0761542320251464,0.0253847440083821,0.0015771328663921,1.0,0.25,0.0,172.16.246.122,172.16.246.83,20058,L4Protocol.TCP,-1,BruteForce
1772789747.5513947,10,8,1852,0.8,185.2,0.1434724330902099,0.0204960618700299,0.0003887429242717,1.0,0.125,0.0,172.16.246.122,172.16.246.83,13236,L4Protocol.TCP,-1,BruteForce
1772789845.1109073,10,8,2101,0.8,210.1,0.1927204132080078,0.0275314876011439,0.000706980114858,1.0,0.125,0.0,172.16.246.83,172.16.246.122,7137,L4Protocol.TCP,1,BruteForce
1772789757.3606272,10,6,1596,0.6,159.6,0.0656068325042724,0.0131213665008544,0.0001790938382271,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,13252,L4Protocol.TCP,-1,BruteForce
1772789740.8296466,10,2,125,0.2,12.5,0.0269908905029296,0.0269908905029296,0.0,1.0,0.5,0.0,172.16.246.83,172.16.246.122,13226,L4Protocol.TCP,1,BruteForce
1772789857.387612,10,4,1781,0.4,178.1,0.0665740966796875,0.0221913655598958,7.518127542501436e-05,1.0,0.25,0.0,172.16.246.83,172.16.246.122,7155,L4Protocol.TCP,1,BruteForce
1772789872.688807,10,6,1925,0.6,192.5,0.1518130302429199,0.0303626060485839,0.0003995498428253,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,7178,L4Protocol.TCP,1,BruteForce
1772789815.3318784,10,4,1452,0.4,145.2,0.0403499603271484,0.0134499867757161,9.125763371760816e-05,1.0,0.25,0.0,172.16.246.122,172.16.246.83,7087,L4Protocol.TCP,-1,BruteForce
1772789615.3070595,10,2,92,0.2,9.2,0.0029783248901367,0.0029783248901367,0.0,1.0,0.5,0.0,172.16.246.122,172.16.246.83,13037,L4Protocol.TCP,-1,BruteForce
1772789623.950244,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,13050,L4Protocol.TCP,1,BruteForce
1772789711.3917778,10,5,1540,0.5,154.0,0.0574584007263183,0.0143646001815795,8.102248369823428e-05,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13182,L4Protocol.TCP,-1,BruteForce
1772789531.4502072,10,7,1700,0.7,170.0,0.1312112808227539,0.0218685468037923,0.0002238376208576,1.0,0.1428571428571428,0.0,172.16.246.122,172.16.246.83,20011,L4Protocol.TCP,-1,BruteForce
1772789732.9436667,10,3,1165,0.3,116.5,0.055448293685913,0.0277241468429565,1.369365065784223e-07,1.0,0.3333333333333333,0.0,172.16.246.83,172.16.246.122,13215,L4Protocol.TCP,1,BruteForce
1772789731.7341435,10,8,2101,0.8,210.1,0.1923604011535644,0.027480057307652,0.0002135314169836,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13213,L4Protocol.TCP,1,BruteForce
1772789535.398318,10,6,1925,0.6,192.5,0.1159052848815918,0.0231810569763183,0.0002967432854063,1.0,0.1666666666666666,0.0,172.16.246.83,172.16.246.122,20017,L4Protocol.TCP,1,BruteForce
1772789762.5800996,10,5,1821,0.5,182.1,0.1175236701965332,0.0293809175491333,0.000380199271774,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13260,L4Protocol.TCP,1,BruteForce
1772789653.787654,10,5,1821,0.5,182.1,0.1275510787963867,0.0318877696990966,0.000491419669288,1.0,0.2,0.0,172.16.246.83,172.16.246.122,13096,L4Protocol.TCP,1,BruteForce
1772789857.323782,10,3,156,0.3,15.6,0.0027441978454589,0.0013720989227294,3.765310907510866e-06,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,7155,L4Protocol.TCP,-1,BruteForce
1772789860.7898004,10,8,1852,0.8,185.2,0.1583311557769775,0.0226187365395682,0.0003283303992973,1.0,0.125,0.0,172.16.246.122,172.16.246.83,7160,L4Protocol.TCP,-1,BruteForce
1772789532.0401487,10,5,1540,0.5,154.0,0.0622327327728271,0.0155581831932067,0.0001781080954354,1.0,0.2,0.0,172.16.246.122,172.16.246.83,20012,L4Protocol.TCP,-1,BruteForce
1772651243.6046848,10,2,104,0.2,10.4,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,116.97.90.124,53,L4Protocol.TCP,1,BruteForce
1772789812.028811,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.83,172.16.246.122,7082,L4Protocol.TCP,1,BruteForce
1772789748.7717657,10,4,1452,0.4,145.2,0.0325856208801269,0.0108618736267089,6.233331646399165e-05,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13238,L4Protocol.TCP,-1,BruteForce
1772789710.6981738,10,3,156,0.3,15.6,0.0153326988220214,0.0076663494110107,1.1104212831014593e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,13181,L4Protocol.TCP,-1,BruteForce
1772789690.8057036,10,4,1452,0.4,145.2,0.0333254337310791,0.0111084779103597,0.0002771779987445,1.0,0.25,0.0,172.16.246.122,172.16.246.83,13152,L4Protocol.TCP,-1,BruteForce
1772789665.7252977,10,7,2061,0.7,206.1,0.1934900283813476,0.0322483380635579,0.0006331998445527,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,13114,L4Protocol.TCP,1,BruteForce
1772789571.4755278,10,4,397,0.4,39.7,0.03108811378479,0.01036270459493,0.0001222545787603,1.0,0.25,0.0,18.67.221.104,172.16.246.83,443,L4Protocol.TCP,-1,BruteForce
1772789549.4834597,10,5,1540,0.5,154.0,0.0581421852111816,0.0145355463027954,0.0001125321297005,1.0,0.2,0.0,172.16.246.122,172.16.246.83,20039,L4Protocol.TCP,-1,BruteForce
1772789580.290071,10,9,1892,0.9,189.2,0.167994737625122,0.0209993422031402,0.0004242122207957,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,46587,L4Protocol.TCP,-1,BruteForce
1772789796.0396538,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.246.122,172.16.246.83,13308,L4Protocol.TCP,-1,BruteForce
1772789666.4182558,10,9,2141,0.9,214.1,0.1838343143463134,0.0229792892932891,0.0002465409319814,1.0,0.1111111111111111,0.1111111111111111,172.16.246.83,172.16.246.122,13115,L4Protocol.TCP,1,BruteForce
1772789859.284537,10,3,156,0.3,15.6,0.0202977657318115,0.0101488828659057,3.259510279463029e-05,1.0,0.3333333333333333,0.0,172.16.246.122,172.16.246.83,7158,L4Protocol.TCP,-1,BruteForce
1772789577.048402,10,7,2061,0.7,206.1,0.1356384754180908,0.0226064125696818,0.0003853498147104,1.0,0.1428571428571428,0.0,172.16.246.83,172.16.246.122,46582,L4Protocol.TCP,1,BruteForce
1772789647.229135,10,6,1596,0.6,159.6,0.0688433647155761,0.0137686729431152,0.0001657227344082,1.0,0.1666666666666666,0.0,172.16.246.122,172.16.246.83,13086,L4Protocol.TCP,-1,BruteForce
1772789585.027771,10,7,959,0.7,95.9,0.0200567245483398,0.0033427874247233,2.199451450148141e-05,1.0,0.1428571428571428,0.0,23.202.89.81,172.16.246.83,443,L4Protocol.TCP,-1,BruteForce
1772789765.2058587,10,5,1540,0.5,154.0,0.0657482147216796,0.0164370536804199,0.0002012469966909,1.0,0.2,0.0,172.16.246.122,172.16.246.83,13264,L4Protocol.TCP,-1,BruteForce
1772789757.4445586,10,9,1892,0.9,189.2,0.1495382785797119,0.0186922848224639,0.0003812298393027,1.0,0.1111111111111111,0.0,172.16.246.122,172.16.246.83,13252,L4Protocol.TCP,-1,BruteForce
1772789710.191363,10,8,2101,0.8,210.1,0.4409554004669189,0.0629936286381312,0.0040358676204137,1.0,0.125,0.0,172.16.246.83,172.16.246.122,13180,L4Protocol.TCP,1,BruteForce
1772651242.280946,10,3,183,0.3,18.3,0.0,0.0,0.0,1.0,0.0,0.0,125.235.36.216,192.168.1.165,443,L4Protocol.TCP,-1,BruteForce
1772789540.579912,10,8,2101,0.8,210.1,0.1462318897247314,0.0208902699606759,0.0004433061430485,1.0,0.125,0.0,172.16.246.83,172.16.246.122,20025,L4Protocol.TCP,1,BruteForce
