timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772705716.5457816,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705553.7188275,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705731.348902,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705548.1120207,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705739.430107,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705513.1043582,10,172.16.241.169,139,13.9,1,1,0.0,139,13.9,0.0,1.0,0.0,0.0,SynScan
1772705731.2656348,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705704.801493,10,172.16.241.169,335,33.5,1,1,0.0,335,33.5,0.0,1.0,0.0,0.0,SynScan
1772705720.5935752,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705746.0934105,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705562.363673,10,172.16.241.169,694,69.4,1,1,0.0,694,69.4,0.0,1.0,0.0,0.0,SynScan
1772705750.2237408,10,172.16.241.169,668,66.8,1,1,0.0,668,66.8,0.0,1.0,0.0,0.0,SynScan
1772705515.5005684,10,172.16.241.169,295,29.5,1,1,0.0,295,29.5,0.0,1.0,0.0,0.0,SynScan
1772705542.6905332,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705538.9207692,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705555.8519998,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705537.6569126,10,172.16.241.161,32,3.2,5,2,0.954434002924965,4,0.4,0.25,0.125,0.0625,3.799481004476548,SynScan
1772705758.179037,10,172.16.241.169,665,66.5,1,1,0.0,665,66.5,0.0,1.0,0.0,0.0,SynScan
1772705742.7214522,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705563.670807,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705540.5690527,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705551.7804377,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705572.1056,10,172.16.241.169,700,70.0,1,1,0.0,700,70.0,0.0,1.0,0.0,0.0,SynScan
1772705567.7922845,10,172.16.241.169,700,70.0,1,1,0.0,700,70.0,0.0,1.0,0.0,0.0,SynScan
1772705709.571458,10,172.16.241.169,661,66.1,1,1,0.0,661,66.1,0.0,1.0,0.0,0.0,SynScan
1772705513.7926354,10,172.16.241.169,179,17.9,1,1,0.0,179,17.9,0.0,1.0,0.0,0.0,SynScan
1772705543.1160154,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705572.7016158,10,172.16.241.169,704,70.4,1,1,0.0,704,70.4,0.0,1.0,0.0,0.0,SynScan
1772705769.499647,10,172.16.241.161,53,5.3,4,2,0.8037159237834124,2,0.2,0.0,0.0377358490566037,0.0,6.081879472732544,SynScan
1772705758.1025472,10,172.16.241.169,666,66.6,1,1,0.0,666,66.6,0.0,1.0,0.0,0.0,SynScan
1772705737.0694356,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705546.674356,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705562.990977,10,172.16.241.169,696,69.6,1,1,0.0,696,69.6,0.0,1.0,0.0,0.0,SynScan
1772705716.8297644,10,172.16.241.161,5,0.5,3,2,0.7219280948873623,0,0.0,0.0,0.0,0.2,0.0,SynScan
1772705516.360847,10,172.16.241.169,355,35.5,1,1,0.0,355,35.5,0.0,1.0,0.0,0.0,SynScan
1772705567.806065,10,172.16.241.169,700,70.0,1,1,0.0,700,70.0,0.0,1.0,0.0,0.0,SynScan
1772705612.211602,10,172.16.241.169,176,17.6,1,1,0.0,176,17.6,0.0,1.0,0.0,0.0,SynScan
1772705739.9046946,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705743.6559222,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705716.323575,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705702.3385243,10,172.16.241.169,169,16.9,1,1,0.0,169,16.9,0.0,1.0,0.0,0.0,SynScan
1772705573.937894,10,172.16.241.169,715,71.5,1,1,0.0,715,71.5,0.0,1.0,0.0,0.0,SynScan
1772705522.8904378,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705538.0114417,10,172.16.241.169,693,69.3,1,1,0.0,693,69.3,0.0,1.0,0.0,0.0,SynScan
1772705539.3713932,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705749.6659908,10,172.16.241.169,669,66.9,1,1,0.0,669,66.9,0.0,1.0,0.0,0.0,SynScan
1772705724.206771,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705554.0294771,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705534.2231371,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705552.4902985,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705571.3275034,10,172.16.241.169,702,70.2,1,1,0.0,702,70.2,0.0,1.0,0.0,0.0,SynScan
1772705548.954393,10,172.16.241.169,683,68.3,1,1,0.0,683,68.3,0.0,1.0,0.0,0.0,SynScan
1772705537.1633513,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705611.6516974,10,172.16.241.169,138,13.8,1,1,0.0,138,13.8,0.0,1.0,0.0,0.0,SynScan
1772705717.8991082,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705536.1574557,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705576.007208,10,172.16.241.169,716,71.6,1,1,0.0,716,71.6,0.0,1.0,0.0,0.0,SynScan
1772705523.9502606,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705735.32376,10,172.16.241.169,669,66.9,1,1,0.0,669,66.9,0.0,1.0,0.0,0.0,SynScan
1772705554.689768,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705748.3867133,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705575.124895,10,172.16.241.169,719,71.9,1,1,0.0,719,71.9,0.0,1.0,0.0,0.0,SynScan
1772705539.2346113,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705570.5354028,10,172.16.241.169,703,70.3,1,1,0.0,703,70.3,0.0,1.0,0.0,0.0,SynScan
1772705739.5554166,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705524.3570757,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705773.6116102,10,172.16.241.161,51,5.1,5,2,0.8974271930876951,4,0.4,0.0,0.0784313725490196,0.0,2.032083606719971,SynScan
1772705526.9576235,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705748.6355994,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705740.320321,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705545.4336195,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705524.8481362,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705735.1933622,10,172.16.241.169,669,66.9,1,1,0.0,669,66.9,0.0,1.0,0.0,0.0,SynScan
1772705547.4890995,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705709.5252483,10,172.16.241.169,660,66.0,1,1,0.0,660,66.0,0.0,1.0,0.0,0.0,SynScan
1772705529.0098295,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705701.7778735,10,172.16.241.169,131,13.1,1,1,0.0,131,13.1,0.0,1.0,0.0,0.0,SynScan
1772705550.1345804,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705719.8821335,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705772.916533,10,172.16.241.161,48,4.8,5,2,0.8960382325345575,4,0.4,0.0,0.0833333333333333,0.0,2.3700366973876954,SynScan
1772705515.6336331,10,172.16.241.169,304,30.4,1,1,0.0,304,30.4,0.0,1.0,0.0,0.0,SynScan
1772705525.6105473,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705732.966539,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705722.9097476,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705561.7930117,10,172.16.241.169,694,69.4,1,1,0.0,694,69.4,0.0,1.0,0.0,0.0,SynScan
1772705511.771476,10,172.16.241.169,52,5.2,1,1,0.0,52,5.2,0.0,1.0,0.0,0.0,SynScan
1772705717.6121693,10,172.16.241.169,680,68.0,1,1,0.0,680,68.0,0.0,1.0,0.0,0.0,SynScan
1772705741.236559,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705549.795629,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705702.587164,10,172.16.241.169,186,18.6,1,1,0.0,186,18.6,0.0,1.0,0.0,0.0,SynScan
1772705551.6510077,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705704.8165145,10,172.16.241.169,336,33.6,1,1,0.0,336,33.6,0.0,1.0,0.0,0.0,SynScan
1772705611.3500106,10,172.16.241.169,110,11.0,1,1,0.0,110,11.0,0.0,1.0,0.0,0.0,SynScan
1772705585.2435572,10,13.107.213.73,7,0.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.6444293022155761,SynScan
1772705725.6056306,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705527.5845718,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705611.6516974,10,172.16.241.169,148,14.8,1,1,0.0,148,14.8,0.0,1.0,0.0,0.0,SynScan
1772705719.010056,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705524.5336962,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705573.020966,10,172.16.241.169,706,70.6,1,1,0.0,706,70.6,0.0,1.0,0.0,0.0,SynScan
1772705551.1894748,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705707.1501667,10,172.16.241.169,497,49.7,1,1,0.0,497,49.7,0.0,1.0,0.0,0.0,SynScan
1772705575.4713986,10,172.16.241.169,719,71.9,1,1,0.0,719,71.9,0.0,1.0,0.0,0.0,SynScan
1772705563.7742198,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705528.7624578,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705738.070628,10,172.16.241.169,675,67.5,1,1,0.0,675,67.5,0.0,1.0,0.0,0.0,SynScan
1772705702.831056,10,172.16.241.169,202,20.2,1,1,0.0,202,20.2,0.0,1.0,0.0,0.0,SynScan
1772705564.764514,10,172.16.241.169,698,69.8,1,1,0.0,698,69.8,0.0,1.0,0.0,0.0,SynScan
1772705748.0412133,10,172.16.241.169,674,67.4,1,1,0.0,674,67.4,0.0,1.0,0.0,0.0,SynScan
1772705755.882373,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
1772705532.1788204,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705723.1304142,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705523.0820615,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705540.962362,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705740.0298347,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705550.5436194,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705744.5706692,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705566.36902,10,172.16.241.169,701,70.1,1,1,0.0,701,70.1,0.0,1.0,0.0,0.0,SynScan
1772705611.6516974,10,172.16.241.169,132,13.2,1,1,0.0,132,13.2,0.0,1.0,0.0,0.0,SynScan
1772705519.464173,10,172.16.241.169,567,56.7,1,1,0.0,567,56.7,0.0,1.0,0.0,0.0,SynScan
1772705512.6117873,10,172.16.241.169,108,10.8,1,1,0.0,108,10.8,0.0,1.0,0.0,0.0,SynScan
1772705515.7577202,10,172.16.241.169,314,31.4,1,1,0.0,314,31.4,0.0,1.0,0.0,0.0,SynScan
1772705732.6444228,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705543.6909678,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705523.0196838,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705737.2578027,10,172.16.241.161,27,2.7,3,2,0.3809465857053901,2,0.2,0.0,0.074074074074074,0.0,0.0,SynScan
1772705711.9798,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705716.3840396,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705721.4116914,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705718.443541,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705565.51616,10,172.16.241.169,698,69.8,1,1,0.0,698,69.8,0.0,1.0,0.0,0.0,SynScan
1772705552.4323113,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705527.832219,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705756.967666,10,172.16.241.169,665,66.5,1,1,0.0,665,66.5,0.0,1.0,0.0,0.0,SynScan
1772705539.0943916,10,172.16.241.169,691,69.1,1,1,0.0,691,69.1,0.0,1.0,0.0,0.0,SynScan
1772705618.4762988,10,172.16.241.169,611,61.1,1,1,0.0,611,61.1,0.0,1.0,0.0,0.0,SynScan
1772705541.864342,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705560.7535765,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705728.8652952,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705604.4348128,10,4.213.25.242,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynScan
1772705511.8339612,10,172.16.241.169,56,5.6,1,1,0.0,56,5.6,0.0,1.0,0.0,0.0,SynScan
1772705529.5332396,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705559.0936396,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705721.2182777,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705718.8977823,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705533.229416,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705516.6111138,10,172.16.241.161,22,2.2,4,2,0.7732266742876346,0,0.0,0.0,0.0,0.0,0.0,SynScan
1772705748.9316084,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705740.7683084,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705524.5952215,10,172.16.241.161,26,2.6,6,2,0.961236604722876,4,0.4,0.0,0.1538461538461538,0.0,4.842086696624756,SynScan
1772705717.587567,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705570.458383,10,172.16.241.169,706,70.6,1,1,0.0,706,70.6,0.0,1.0,0.0,0.0,SynScan
1772705730.7602456,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705709.1554332,10,172.16.241.169,635,63.5,1,1,0.0,635,63.5,0.0,1.0,0.0,0.0,SynScan
1772705726.7149663,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705515.340538,10,172.16.241.169,285,28.5,1,1,0.0,285,28.5,0.0,1.0,0.0,0.0,SynScan
1772705563.86214,10,172.16.241.169,697,69.7,1,1,0.0,697,69.7,0.0,1.0,0.0,0.0,SynScan
1772705738.5562766,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705723.4919462,10,172.16.241.169,675,67.5,1,1,0.0,675,67.5,0.0,1.0,0.0,0.0,SynScan
1772705743.0752883,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705703.9636066,10,172.16.241.169,277,27.7,1,1,0.0,277,27.7,0.0,1.0,0.0,0.0,SynScan
1772705703.6300964,10,172.16.241.169,255,25.5,1,1,0.0,255,25.5,0.0,1.0,0.0,0.0,SynScan
1772705561.8598309,10,172.16.241.169,694,69.4,1,1,0.0,694,69.4,0.0,1.0,0.0,0.0,SynScan
1772705714.6489687,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705541.3711004,10,172.16.241.161,34,3.4,9,2,0.9899927915575186,10,1.0,0.1,0.2941176470588235,0.0294117647058823,5.358838240305582,SynScan
1772705739.0135372,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705569.9096828,10,172.16.241.169,702,70.2,1,1,0.0,702,70.2,0.0,1.0,0.0,0.0,SynScan
1772705742.6114593,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705705.1990187,10,172.16.241.169,363,36.3,1,1,0.0,363,36.3,0.0,1.0,0.0,0.0,SynScan
1772705531.4565485,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705702.9143589,10,172.16.241.169,207,20.7,1,1,0.0,207,20.7,0.0,1.0,0.0,0.0,SynScan
1772705562.2025795,10,172.16.241.169,694,69.4,1,1,0.0,694,69.4,0.0,1.0,0.0,0.0,SynScan
1772705705.3035705,10,172.16.241.169,370,37.0,1,1,0.0,370,37.0,0.0,1.0,0.0,0.0,SynScan
1772705615.4454262,10,172.16.241.169,404,40.4,1,1,0.0,404,40.4,0.0,1.0,0.0,0.0,SynScan
1772705726.9713583,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705755.338981,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
1772705525.172064,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705536.1851022,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705571.4967918,10,172.16.241.169,702,70.2,1,1,0.0,702,70.2,0.0,1.0,0.0,0.0,SynScan
1772705533.408619,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705712.2740862,10,172.16.241.169,684,68.4,1,1,0.0,684,68.4,0.0,1.0,0.0,0.0,SynScan
1772705613.5529106,10,172.16.241.169,277,27.7,1,1,0.0,277,27.7,0.0,1.0,0.0,0.0,SynScan
1772705734.0290089,10,172.16.241.169,671,67.1,1,1,0.0,671,67.1,0.0,1.0,0.0,0.0,SynScan
1772705714.54659,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705703.315699,10,172.16.241.169,233,23.3,1,1,0.0,233,23.3,0.0,1.0,0.0,0.0,SynScan
1772705725.9791973,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705560.029386,10,172.16.241.169,686,68.6,1,1,0.0,686,68.6,0.0,1.0,0.0,0.0,SynScan
1772705561.3020291,10,172.16.241.169,692,69.2,1,1,0.0,692,69.2,0.0,1.0,0.0,0.0,SynScan
1772705741.4021893,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705604.5803251,10,172.16.241.161,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynScan
1772705573.7060947,10,172.16.241.169,713,71.3,1,1,0.0,713,71.3,0.0,1.0,0.0,0.0,SynScan
1772705721.266322,10,172.16.241.169,677,67.7,1,1,0.0,677,67.7,0.0,1.0,0.0,0.0,SynScan
1772705572.3206666,10,172.16.241.169,700,70.0,1,1,0.0,700,70.0,0.0,1.0,0.0,0.0,SynScan
1772705539.4764092,10,172.16.241.161,41,4.1,9,2,0.9995708393473224,9,0.9,0.1111111111111111,0.2195121951219512,0.048780487804878,4.560681343078613,SynScan
1772705714.6913283,10,172.16.241.169,685,68.5,1,1,0.0,685,68.5,0.0,1.0,0.0,0.0,SynScan
1772705753.2501554,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
1772705724.485412,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705516.818535,10,172.16.241.161,23,2.3,4,2,0.7553754125614287,0,0.0,0.0,0.0,0.0,0.0,SynScan
1772705547.3231134,10,172.16.241.169,681,68.1,1,1,0.0,681,68.1,0.0,1.0,0.0,0.0,SynScan
1772705728.3285158,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705723.877402,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705706.301012,10,172.16.241.169,438,43.8,1,1,0.0,438,43.8,0.0,1.0,0.0,0.0,SynScan
1772705751.6361916,10,172.16.241.169,670,67.0,1,1,0.0,670,67.0,0.0,1.0,0.0,0.0,SynScan
1772705743.631985,10,172.16.241.161,17,1.7,3,2,0.3227569588973982,1,0.1,0.0,0.0588235294117647,0.0,0.0,SynScan
1772705559.4347634,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705526.819755,10,172.16.241.161,26,2.6,6,2,1.0,4,0.4,0.0,0.1538461538461538,0.0,2.1528765201568603,SynScan
1772705752.4988923,10,172.16.241.169,669,66.9,1,1,0.0,669,66.9,0.0,1.0,0.0,0.0,SynScan
1772705570.0164652,10,172.16.241.169,705,70.5,1,1,0.0,705,70.5,0.0,1.0,0.0,0.0,SynScan
1772705713.5316126,10,172.16.241.169,688,68.8,1,1,0.0,688,68.8,0.0,1.0,0.0,0.0,SynScan
1772705615.7510126,10,172.16.241.169,424,42.4,1,1,0.0,424,42.4,0.0,1.0,0.0,0.0,SynScan
1772705737.6848006,10,172.16.241.169,672,67.2,1,1,0.0,672,67.2,0.0,1.0,0.0,0.0,SynScan
1772705618.0991771,10,172.16.241.169,585,58.5,1,1,0.0,585,58.5,0.0,1.0,0.0,0.0,SynScan
1772705525.7972252,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705512.1255343,10,172.16.241.169,76,7.6,1,1,0.0,76,7.6,0.0,1.0,0.0,0.0,SynScan
1772705746.4999096,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705568.043176,10,172.16.241.169,700,70.0,1,1,0.0,700,70.0,0.0,1.0,0.0,0.0,SynScan
1772705566.9113548,10,172.16.241.169,702,70.2,1,1,0.0,702,70.2,0.0,1.0,0.0,0.0,SynScan
1772705541.033561,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705706.719685,10,172.16.241.169,468,46.8,1,1,0.0,468,46.8,0.0,1.0,0.0,0.0,SynScan
1772705560.7098503,10,172.16.241.169,689,68.9,1,1,0.0,689,68.9,0.0,1.0,0.0,0.0,SynScan
1772705559.7654483,10,172.16.241.169,687,68.7,1,1,0.0,687,68.7,0.0,1.0,0.0,0.0,SynScan
1772705745.32837,10,172.16.241.169,679,67.9,1,1,0.0,679,67.9,0.0,1.0,0.0,0.0,SynScan
1772705718.732416,10,172.16.241.169,678,67.8,1,1,0.0,678,67.8,0.0,1.0,0.0,0.0,SynScan
1772705551.3779142,10,172.16.241.169,682,68.2,1,1,0.0,682,68.2,0.0,1.0,0.0,0.0,SynScan
1772705739.1515477,10,172.16.241.169,676,67.6,1,1,0.0,676,67.6,0.0,1.0,0.0,0.0,SynScan
1772705737.9398522,10,172.16.241.169,673,67.3,1,1,0.0,673,67.3,0.0,1.0,0.0,0.0,SynScan
1772705616.407148,10,172.16.241.169,469,46.9,1,1,0.0,469,46.9,0.0,1.0,0.0,0.0,SynScan
1772705610.026783,10,172.16.241.169,34,3.4,1,1,0.0,34,3.4,0.0,1.0,0.0,0.0,SynScan
1772705536.2397645,10,172.16.241.169,690,69.0,1,1,0.0,690,69.0,0.0,1.0,0.0,0.0,SynScan
1772705755.3681366,10,172.16.241.169,664,66.4,1,1,0.0,664,66.4,0.0,1.0,0.0,0.0,SynScan
