timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772756804.3107955,10,172.16.241.161,58,5.8,3,2,0.9575534837147482,17,1.7,0.0,0.293103448275862,0.0,6.161546659469605,UdpScan
1772756623.4502845,10,172.16.241.169,560,56.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756789.5675266,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756804.0707233,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756647.0127516,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756648.2891555,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756808.2522843,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756700.7315226,10,172.16.241.161,222,22.2,5,2,0.6286763636831606,120,12.0,0.0,0.5405405405405406,0.0,4.392802079518637,UdpScan
1772756723.7278185,10,172.16.241.161,253,25.3,5,3,0.8602760127408866,135,13.5,0.0,0.5335968379446641,0.0,3.165014290809632,UdpScan
1772756747.2361147,10,172.16.241.169,487,48.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.7124803,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756652.5159495,10,172.16.241.169,614,61.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756763.7073762,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756762.1191492,10,172.16.241.169,647,64.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756747.8967562,10,172.16.241.169,531,53.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756706.7918596,10,172.16.241.161,288,28.8,11,2,0.6418972026219314,198,19.8,0.0,0.6875,0.0,2.3069376945495605,UdpScan
1772756663.020762,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.43783,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756741.675716,10,172.16.241.169,127,12.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.8559475,10,172.16.241.169,597,59.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756804.9852102,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756702.749997,10,172.16.241.161,246,24.6,7,2,0.6108566470742982,137,13.7,0.0,0.556910569105691,0.0,3.969714879989624,UdpScan
1772756743.3702557,10,172.16.241.169,229,22.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.944044,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.867822,10,172.16.241.169,688,68.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756755.995502,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756774.222819,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7674756,10,172.16.241.161,248,24.8,3,2,0.7004581412102076,2,0.2,0.5,0.0080645161290322,0.0040322580645161,9.216713905334473,UdpScan
1772756803.580304,10,172.16.241.161,57,5.7,5,2,0.9819407868640976,17,1.7,0.0,0.2982456140350877,0.0,6.703980398178101,UdpScan
1772756770.0629327,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756719.604959,10,172.16.241.161,268,26.8,7,4,0.8986497193308611,168,16.8,0.0,0.6268656716417911,0.0,5.458793807029724,UdpScan
1772756660.8171968,10,172.16.241.169,642,64.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.7916324,10,172.16.241.169,674,67.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756815.2038512,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756752.314006,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.6966057,10,172.16.241.161,159,15.9,9,2,0.8835850861052532,22,2.2,0.0909090909090909,0.1383647798742138,0.0188679245283018,5.305229616165161,UdpScan
1772756630.0919614,10,172.16.241.169,715,71.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.326502,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756772.247071,10,172.16.241.169,617,61.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756725.8095546,10,172.16.241.161,246,24.6,4,2,0.7363230272021652,147,14.7,0.0,0.5975609756097561,0.0,4.679660737514496,UdpScan
1772756799.292004,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756634.5207913,10,172.16.241.169,679,67.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756622.51812,10,172.16.241.169,492,49.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756750.9930806,10,172.16.241.169,659,65.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756782.3670774,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756616.6269534,10,172.16.241.169,101,10.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756789.968933,10,172.16.241.169,631,63.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756773.2346585,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756690.7323816,10,172.16.241.161,193,19.3,8,2,0.8621401498108596,138,13.8,0.0072463768115942,0.7150259067357513,0.005181347150259,7.5397321581840515,UdpScan
1772756798.142515,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756624.9673033,10,172.16.241.169,661,66.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756800.9280944,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756662.875044,10,172.16.241.161,143,14.3,11,2,0.951154114669856,108,10.8,0.0092592592592592,0.7552447552447552,0.0069930069930069,4.496432542800903,UdpScan
1772756620.6367466,10,172.16.241.169,352,35.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756628.3119037,10,172.16.241.169,702,70.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756699.693011,10,172.16.241.161,226,22.6,5,2,0.7201546487121102,124,12.4,0.0,0.5486725663716814,0.0,2.967244068781535,UdpScan
1772756805.101442,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756799.0433505,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756766.5923264,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756660.2992887,10,172.16.241.169,642,64.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756669.747087,10,172.16.241.161,139,13.9,9,3,1.0530086124249145,82,8.2,0.0,0.5899280575539568,0.0,0.0,UdpScan
1772756723.899491,10,172.16.241.161,255,25.5,4,2,0.7803963021179581,140,14.0,0.0,0.5490196078431373,0.0,3.872029811143875,UdpScan
1772756643.4735818,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756805.1506612,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756657.7007718,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756628.282372,10,172.16.241.169,701,70.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756628.6615524,10,172.16.241.161,73,7.3,8,3,1.0457786425341404,0,0.0,0.0,0.0,0.0,3.0281898975372314,UdpScan
1772756807.2346709,10,172.16.241.169,626,62.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756809.677353,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756631.772637,10,172.16.241.169,699,69.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756618.5552816,10,172.16.241.169,218,21.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756690.152838,10,172.16.241.161,184,18.4,8,2,0.8361114779944727,134,13.4,0.0074626865671641,0.7282608695652174,0.0054347826086956,7.397265434265137,UdpScan
1772756750.523738,10,172.16.241.169,658,65.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756649.102952,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.8925889,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756741.1199226,10,172.16.241.169,89,8.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756765.6377957,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.0851688,10,172.16.241.161,32,3.2,4,2,0.8960382325345575,0,0.0,0.0,0.0,0.0,3.7431468963623047,UdpScan
1772756781.003257,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756801.4437685,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756762.9693627,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756783.381143,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756773.9933949,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756769.896678,10,20.205.243.168,13,1.3,1,1,0.0,0,0.0,0.0,0.0,0.0,2.6905758380889893,UdpScan
1772756651.2149878,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756622.2391195,10,172.16.241.169,473,47.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756629.6998854,10,172.16.241.169,716,71.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756747.512176,10,172.16.241.169,506,50.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756641.3480425,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756740.03159,10,172.16.241.169,22,2.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7604785,10,172.16.241.161,133,13.3,3,2,0.9370535262287882,2,0.2,0.5,0.0150375939849624,0.0075187969924812,9.216713905334473,UdpScan
1772756617.7354038,10,172.16.241.169,168,16.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.2692072,10,172.16.241.161,32,3.2,5,2,0.9744894033980523,16,1.6,0.0,0.5,0.0,0.0,UdpScan
1772756648.763239,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756804.902433,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.8016589,10,172.16.241.169,687,68.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756751.5462236,10,172.16.241.169,659,65.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756747.604173,10,172.16.241.169,513,51.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756616.8453522,10,142.250.197.138,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.740428,10,172.16.241.169,670,67.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756746.7287557,10,172.16.241.169,450,45.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756686.139957,10,172.16.241.161,155,15.5,7,2,0.9584964053930788,107,10.7,0.0093457943925233,0.6903225806451613,0.0064516129032258,6.9099280834198,UdpScan
1772756806.3534448,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756817.627725,10,172.16.241.169,590,59.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756616.9403522,10,172.16.241.169,120,12.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756655.838363,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756687.65369,10,172.16.241.161,157,15.7,7,2,0.9095681334505736,112,11.2,0.0089285714285714,0.7133757961783439,0.0063694267515923,5.38382363319397,UdpScan
1772756765.2602878,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756630.1941972,10,172.16.241.169,714,71.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756709.8610432,10,172.16.241.161,266,26.6,10,3,0.6904985020039698,203,20.3,0.0098522167487684,0.7631578947368421,0.0075187969924812,8.999726176261902,UdpScan
1772756745.3266752,10,172.16.241.169,356,35.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756620.402743,10,172.16.241.169,335,33.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756641.845999,10,172.16.241.161,173,17.3,8,2,0.9083591650558912,45,4.5,0.0666666666666666,0.2601156069364161,0.0231213872832369,4.764917194843292,UdpScan
1772756728.2327545,10,172.16.241.161,199,19.9,6,3,0.922731283146998,115,11.5,0.0,0.5778894472361809,0.0,7.818204236030579,UdpScan
1772756805.3783214,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.168651,10,20.189.173.15,65,6.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756769.064597,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756663.6727953,10,172.16.241.169,626,62.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756649.1708305,10,172.16.241.161,93,9.3,9,2,0.955418990565311,53,5.3,0.0188679245283018,0.5698924731182796,0.010752688172043,7.040912628173828,UdpScan
1772756777.1942475,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.766477,10,172.16.241.161,233,23.3,3,2,0.7253483124871438,2,0.2,0.5,0.0085836909871244,0.0042918454935622,9.216713905334473,UdpScan
1772756615.2306511,10,20.189.173.15,112,11.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.271874,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756687.8089366,10,172.16.241.161,161,16.1,7,2,0.8865408928220899,117,11.7,0.0085470085470085,0.7267080745341615,0.0062111801242236,5.151181936264038,UdpScan
1772756644.85846,10,172.16.241.161,164,16.4,8,2,0.907796240857649,68,6.8,0.0441176470588235,0.4146341463414634,0.0182926829268292,2.7059470812479653,UdpScan
1772756631.9225545,10,172.16.241.161,103,10.3,8,2,0.8824744521750667,0,0.0,0.0,0.0,0.0,3.544358611106873,UdpScan
1772756773.3955867,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756795.297933,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756659.661519,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756803.5279422,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756774.4013753,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.1704707,10,172.16.241.169,599,59.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756793.6473043,10,172.16.241.169,626,62.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756779.890645,10,172.16.241.169,626,62.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756763.1250188,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756748.9885669,10,172.16.241.169,606,60.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756698.5847657,10,172.16.241.161,224,22.4,5,2,0.7237102190882413,126,12.6,0.0,0.5625,0.0,2.705343532562256,UdpScan
1772756631.5993645,10,172.16.241.161,98,9.8,8,2,0.8762441668050729,0,0.0,0.0,0.0,0.0,3.544358611106873,UdpScan
1772756793.001305,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.0822012,10,172.16.241.169,340,34.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756741.0488975,10,172.16.241.169,85,8.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.8164334,10,172.16.241.169,670,67.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756746.3526738,10,172.16.241.169,426,42.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756785.3006682,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756810.6863587,10,172.16.241.169,609,60.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756659.6028652,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.757479,10,172.16.241.161,98,9.8,3,2,0.998797920958114,2,0.2,0.5,0.0204081632653061,0.010204081632653,9.216713905334473,UdpScan
1772756642.001601,10,172.16.241.169,662,66.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756756.8047042,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756796.996623,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756771.8948162,10,172.16.241.169,621,62.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756807.6058629,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.8071227,10,172.16.241.169,440,44.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756644.0502,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.586786,10,172.16.241.169,620,62.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756792.818395,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756652.5719516,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756801.1782258,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756630.980001,10,172.16.241.169,707,70.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.724122,10,172.16.241.169,434,43.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756782.6124525,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.2794893,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.598119,10,172.16.241.169,424,42.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756793.1486268,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.7062368,10,172.16.241.169,382,38.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.538168,10,172.16.241.161,38,3.8,4,2,0.8997437586982626,0,0.0,0.0,0.0,0.0,3.872820329666138,UdpScan
1772756621.289121,10,172.16.241.169,402,40.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756753.5419822,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756782.254743,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.740174,10,172.16.241.169,616,61.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756661.0253851,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.6827009,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756639.8572557,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.8322873,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756629.8522644,10,172.16.241.169,716,71.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756700.8018515,10,172.16.241.161,231,23.1,5,2,0.6242741010130388,128,12.8,0.0,0.5541125541125541,0.0,4.315296490987143,UdpScan
1772756638.2844822,10,172.16.241.161,164,16.4,9,2,0.8390040613676977,26,2.6,0.1153846153846153,0.1585365853658536,0.024390243902439,8.383847773075104,UdpScan
1772756810.2482326,10,172.16.241.169,608,60.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.340942,10,172.16.241.169,676,67.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756644.2423294,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756790.2649927,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756618.6798477,10,172.16.241.169,226,22.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.9497428,10,172.16.241.169,302,30.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7614768,10,172.16.241.161,154,15.4,3,2,0.8875485954106698,2,0.2,0.5,0.0129870129870129,0.0064935064935064,9.216713905334473,UdpScan
1772756768.9534457,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756807.0116758,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.2495718,10,172.16.241.169,670,67.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756807.3599443,10,172.16.241.161,54,5.4,3,2,0.9640787648082292,16,1.6,0.0,0.2962962962962963,0.0,2.542625379562378,UdpScan
1772756645.3674076,10,172.16.241.169,655,65.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.899952,10,172.16.241.169,395,39.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756721.6464648,10,172.16.241.161,252,25.2,5,3,0.8420589002623723,143,14.3,0.0,0.5674603174603174,0.0,3.448019194602966,UdpScan
1772756626.6103604,10,172.16.241.169,685,68.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.8015356,10,172.16.241.161,33,3.3,3,2,0.9833761901392236,13,1.3,0.0,0.3939393939393939,0.0,0.0,UdpScan
1772756750.2325838,10,172.16.241.169,657,65.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756696.547974,10,172.16.241.161,205,20.5,4,2,0.7315775585475262,134,13.4,0.0,0.6536585365853659,0.0,4.731939125061035,UdpScan
1772756794.0366254,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756788.6938562,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.1819923,10,172.16.241.169,647,64.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756749.1332636,10,172.16.241.169,616,61.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756800.2933035,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.114649,10,20.189.173.15,5,0.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.2213497,10,172.16.241.169,137,13.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756630.8521202,10,172.16.241.161,89,8.9,8,2,0.910622368098862,0,0.0,0.0,0.0,0.0,3.751800632476807,UdpScan
1772756766.505847,10,20.205.243.168,8,0.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756748.9736762,10,172.16.241.169,605,60.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756713.8367598,10,172.16.241.161,233,23.3,10,4,0.8394613780328134,178,17.8,0.0112359550561797,0.7639484978540773,0.0085836909871244,7.375552713871002,UdpScan
1772756790.3791237,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756772.3200278,10,172.16.241.169,617,61.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756767.9195368,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756655.8239565,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756656.6448834,10,172.16.241.161,117,11.7,10,2,0.900244872410241,88,8.8,0.0,0.7521367521367521,0.0,0.0,UdpScan
1772756786.930513,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756757.6160152,10,172.16.241.169,660,66.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.8162985,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.361894,10,172.16.241.161,11,1.1,4,3,0.8658566174572235,1,0.1,1.0,0.0909090909090909,0.1818181818181818,4.604399681091309,UdpScan
1772756785.478556,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756788.6065564,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
