timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772757576.5683925,10,28,1719,2.8,171.9,9.122697353363035,0.3378776797541865,0.2320360271876885,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758158.160596,10,5,384,0.5,38.4,8.883948802947998,2.2209872007369995,1.7141145332277763,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758256.1665535,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58036,L4Protocol.TCP,-1,FullScan
1772757787.746292,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61295,L4Protocol.TCP,-1,FullScan
1772757574.3699763,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50253,L4Protocol.TCP,-1,FullScan
1772756993.3189104,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49384,L4Protocol.TCP,-1,FullScan
1772757929.5298033,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59584,L4Protocol.TCP,-1,FullScan
1772757549.6074595,10,47,2894,4.7,289.4,9.559514999389648,0.2078155434649924,0.2003615360186375,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757542.105652,10,42,2576,4.2,257.6,9.308793306350708,0.2270437391792855,0.3786319405372981,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758079.0311613,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60066,L4Protocol.TCP,-1,FullScan
1772757494.9421427,10,3,495,0.3,49.5,3.010740041732788,1.505370020866394,4.532277799446575,1.0,0.0,0.0,172.16.241.161,239.255.255.250,1900,L4Protocol.UDP,1,FullScan
1772757757.794987,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61201,L4Protocol.TCP,-1,FullScan
1772758930.0084682,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61250,L4Protocol.TCP,-1,FullScan
1772758742.71765,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60477,L4Protocol.TCP,-1,FullScan
1772757567.6659963,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50232,L4Protocol.TCP,-1,FullScan
1772758682.927256,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60289,L4Protocol.TCP,-1,FullScan
1772757319.8868127,10,14,728,1.4,72.8,9.672633171081545,0.7440487054678111,1.7578559999705743,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772758632.28215,10,17,884,1.7,88.4,6.50834059715271,0.4067712873220444,0.2660827357253232,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772758664.395394,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60231,L4Protocol.TCP,-1,FullScan
1772757207.910283,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55393,L4Protocol.TCP,-1,FullScan
1772758192.334767,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59023,L4Protocol.TCP,-1,FullScan
1772758648.4109304,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60181,L4Protocol.TCP,-1,FullScan
1772757970.774672,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59713,L4Protocol.TCP,-1,FullScan
1772757400.8680258,10,11,832,1.1,83.2,8.162840604782104,0.8162840604782104,0.3507225213811611,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757545.7316203,10,41,2503,4.1,250.3,7.199070453643799,0.1799767613410949,0.1275372425147666,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757933.370052,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59596,L4Protocol.TCP,-1,FullScan
1772757431.3035443,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49804,L4Protocol.TCP,-1,FullScan
1772757698.2735202,10,93,5782,9.3,578.2,8.550068855285645,0.0929355310357135,0.0379523620424671,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757302.088911,10,19,1339,1.9,133.9,9.756713151931764,0.5420396195517646,0.3518508230414686,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758705.576568,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60360,L4Protocol.TCP,-1,FullScan
1772757272.0993395,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55601,L4Protocol.TCP,-1,FullScan
1772757548.9725718,10,7,364,0.7,36.4,3.005960702896118,0.5009934504826864,0.3962544492302962,1.0,1.0,0.0,172.16.241.161,142.250.199.196,443,L4Protocol.TCP,1,FullScan
1772758270.004997,10,3,156,0.3,15.6,3.3049185276031494,1.6524592638015747,0.8005246706921127,1.0,1.0,0.0,172.16.242.86,172.16.241.161,40549,L4Protocol.TCP,-1,FullScan
1772756995.6038,10,43,2808,4.3,280.8,9.85233449935913,0.234579392841884,0.0851537731538209,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758226.639406,10,6,312,0.6,31.2,3.0240848064422607,0.6048169612884522,0.8100785980654563,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772758110.035305,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60165,L4Protocol.TCP,-1,FullScan
1772757825.7370386,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61414,L4Protocol.TCP,-1,FullScan
1772758692.500515,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60319,L4Protocol.TCP,-1,FullScan
1772758599.520404,10,11,792,1.1,79.2,9.609211206436155,0.9609211206436156,0.5900749172776367,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757547.142819,10,47,2924,4.7,292.4,8.61026906967163,0.1871797623841659,0.1264693445761605,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757371.59101,10,21,1457,2.1,145.7,9.805954933166504,0.4902977466583251,0.1320248654023556,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757311.2222986,10,4,208,0.4,20.8,1.0081191062927246,0.3360397020975748,0.3387680441574806,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772758825.5731816,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60915,L4Protocol.TCP,-1,FullScan
1772756915.4473083,10,7,3220,0.7,322.0,8.158544540405273,1.359757423400879,2.965026960188084,1.0,0.7142857142857143,0.0,172.16.241.161,104.208.16.92,443,L4Protocol.TCP,1,FullScan
1772757725.8810225,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61100,L4Protocol.TCP,-1,FullScan
1772757438.0485811,10,15,780,1.5,78.0,9.113585233688354,0.6509703738348824,0.7195107743455136,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772757498.399165,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50015,L4Protocol.TCP,-1,FullScan
1772757398.0815065,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49700,L4Protocol.TCP,-1,FullScan
1772758088.3022494,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60095,L4Protocol.TCP,-1,FullScan
1772758902.4232018,10,8,623,0.8,62.3,9.9680278301239,1.424003975731986,1.3779619630499622,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757552.652527,10,49,3088,4.9,308.8,9.53994369506836,0.1987488269805908,0.1725727013125921,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758639.372164,10,27,1404,2.7,140.4,9.144607305526732,0.351715665597182,0.2590941256461391,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772757792.199937,10,49,3099,4.9,309.9,7.312912464141846,0.1523523430029551,0.0793532238935694,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758690.969294,10,10,682,1.0,68.2,7.818436861038208,0.868715206782023,1.2772643932547538,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757799.9150493,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61333,L4Protocol.TCP,-1,FullScan
1772758668.366265,10,7,526,0.7,52.6,8.41398811340332,1.4023313522338867,2.224269526713715,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757892.6011567,10,28,1733,2.8,173.3,9.05769944190979,0.3354703497003625,0.1832094916871026,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757098.0151634,10,62,3858,6.2,385.8,9.970009565353394,0.1634427797598917,0.0472786258631067,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758834.8154612,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60944,L4Protocol.TCP,-1,FullScan
1772758164.847858,10,5,372,0.5,37.2,8.556711435317993,2.1391778588294983,1.2198596585508077,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757544.737542,10,13,2450,1.3,245.0,0.7558350563049316,0.0629862546920776,0.01311889666664,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,FullScan
1772757818.0885315,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61390,L4Protocol.TCP,-1,FullScan
1772757968.5510144,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59706,L4Protocol.TCP,-1,FullScan
1772757474.693961,10,48,2874,4.8,287.4,5.187663316726685,0.1103758152495039,0.0546567237175669,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757988.9835236,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59770,L4Protocol.TCP,-1,FullScan
1772757543.251824,10,6,990,0.6,99.0,3.376896619796753,0.6753793239593506,1.7212212142395742,1.0,0.0,0.0,172.16.241.161,239.255.255.250,1900,L4Protocol.UDP,1,FullScan
1772757803.2736592,10,24,1627,2.4,162.7,9.184992551803589,0.3993475022523299,0.394908800606834,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757986.0998266,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59761,L4Protocol.TCP,-1,FullScan
1772758966.9515522,10,4,308,0.4,30.8,4.013076066970825,1.3376920223236084,0.3321404980097213,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757577.1018898,10,29,1781,2.9,178.1,9.656194686889648,0.3448640959603445,0.2248087805741699,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757565.343205,10,40,2508,4.0,250.8,9.594147443771362,0.2460037806095221,0.1630169574145553,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758491.475261,10,15,1065,1.5,106.5,7.122593402862549,0.5087566716330392,0.2915302535650238,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757347.7199464,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,52619,L4Protocol.TCP,-1,FullScan
1772757861.640387,10,11,1815,1.1,181.5,6.329431056976318,0.6329431056976318,1.2277957520145693,1.0,0.0,0.0,172.16.241.161,239.255.255.250,1900,L4Protocol.UDP,1,FullScan
1772757511.686283,10,17,1058,1.7,105.8,8.064730167388916,0.5040456354618073,0.3268924024397686,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757712.1561527,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61057,L4Protocol.TCP,-1,FullScan
1772757178.198768,10,17,1062,1.7,106.2,9.918035745620728,0.6198772341012955,0.5961460488325881,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758949.9181173,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61312,L4Protocol.TCP,-1,FullScan
1772757855.310956,10,2,330,0.2,33.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,239.255.255.250,1900,L4Protocol.UDP,1,FullScan
1772758596.9550529,10,11,790,1.1,79.0,8.554450988769531,0.8554450988769531,0.422364902836595,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757756.58396,10,5,368,0.5,36.8,9.166473388671877,2.2916183471679688,2.3893626096972107,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757203.904776,10,23,1420,2.3,142.0,8.438026666641235,0.3835466666655107,0.3892112113887962,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758127.8743613,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60385,L4Protocol.TCP,-1,FullScan
1772757002.2463336,10,38,2508,3.8,250.8,9.89251184463501,0.2673651849901353,0.0870366828738729,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772756979.2344108,10,34,2054,3.4,205.4,9.50786018371582,0.2881169752641159,1.244982137398997,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758841.8461063,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60966,L4Protocol.TCP,-1,FullScan
1772757940.392599,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59618,L4Protocol.TCP,-1,FullScan
1772758368.7876277,10,11,572,1.1,57.2,3.2837882041931152,0.3283788204193115,0.2237382059750113,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772758018.3260963,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59862,L4Protocol.TCP,-1,FullScan
1772758983.3643055,10,7,550,0.7,55.0,4.359635829925537,0.7266059716542562,0.2087206732501423,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757786.1769297,10,34,2183,3.4,218.3,9.849994421005247,0.2984846794244015,0.7972114191802863,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757491.612461,10,38,2439,3.8,243.9,9.87415862083435,0.2668691519144419,0.1735212887505062,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757489.5811305,10,57,3750,5.7,375.0,9.89036774635315,0.1766137097563062,0.0453011794297621,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758592.4940946,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60003,L4Protocol.TCP,-1,FullScan
1772757984.176421,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59755,L4Protocol.TCP,-1,FullScan
1772757674.1316602,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60938,L4Protocol.TCP,-1,FullScan
1772757688.9921193,10,15,1021,1.5,102.1,6.984131574630737,0.4988665410450527,0.5629705625883045,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758113.2195115,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50415,L4Protocol.TCP,-1,FullScan
1772757088.530676,10,9,568,0.9,56.8,2.034963607788086,0.2543704509735108,0.0389104569576699,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758347.118161,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58326,L4Protocol.TCP,-1,FullScan
1772757644.296818,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60843,L4Protocol.TCP,-1,FullScan
1772758598.222783,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60021,L4Protocol.TCP,-1,FullScan
1772757671.2329383,10,4,208,0.4,20.8,8.014298439025879,2.6714328130086265,21.409659823257545,1.0,1.0,0.0,172.16.241.161,42.99.140.224,80,L4Protocol.TCP,1,FullScan
1772758897.4652224,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61148,L4Protocol.TCP,-1,FullScan
1772758022.0836184,10,24,1550,2.4,155.0,9.915891647338867,0.431125723797342,0.1614329573406694,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757772.6990912,10,20,1290,2.0,129.0,9.172544479370115,0.4827654989142166,0.2880705054230983,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757213.3860035,10,30,2004,3.0,200.4,9.4812273979187,0.3269388757903,0.1491917595590389,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757087.3803775,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55015,L4Protocol.TCP,-1,FullScan
1772757089.6229565,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55022,L4Protocol.TCP,-1,FullScan
1772758988.9900868,10,13,977,1.3,97.7,9.985416889190674,0.8321180740992229,0.2446719725286856,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757090.787213,10,30,1859,3.0,185.9,4.291500806808472,0.1479827864416714,0.0310966554000441,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757472.965761,10,19,3955,1.9,395.5,1.2919843196868896,0.0717769066492716,0.013231761785821,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,FullScan
1772757398.7205994,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49702,L4Protocol.TCP,-1,FullScan
1772757908.7406902,10,32,1932,3.2,193.2,9.29600739479065,0.2998712062835693,0.1685479620379851,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758871.8807714,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61066,L4Protocol.TCP,-1,FullScan
1772757683.7352188,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60968,L4Protocol.TCP,-1,FullScan
1772758732.139873,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60444,L4Protocol.TCP,-1,FullScan
1772758262.247007,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58055,L4Protocol.TCP,-1,FullScan
1772757878.0987484,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61578,L4Protocol.TCP,-1,FullScan
1772758679.0994008,10,11,742,1.1,74.2,8.729533910751343,0.8729533910751343,0.6711983212734298,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757955.098403,10,12,850,1.2,85.0,8.603737831115723,0.7821579846468837,0.3559856451234197,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757644.515087,10,26,1673,2.6,167.3,9.245055198669434,0.3698022079467773,0.2818616136132085,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758352.4266157,10,7,364,0.7,36.4,3.04719614982605,0.5078660249710083,0.698920735980613,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772757303.9309535,10,21,1527,2.1,152.7,9.331284046173096,0.4665642023086548,0.157922309643457,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758350.567125,10,9,641,0.9,64.1,7.604557037353516,0.9505696296691892,1.436389324976452,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757609.2504053,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50365,L4Protocol.TCP,-1,FullScan
1772756967.968141,10,16,1020,1.6,102.0,9.316711664199827,0.6211141109466553,0.5247751999634049,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758651.934131,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60192,L4Protocol.TCP,-1,FullScan
1772757567.476647,10,33,2055,3.3,205.5,9.56695318222046,0.2989672869443893,0.2963171071064917,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757001.0668015,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,0.0,1.0,104.208.16.92,172.16.241.161,443,L4Protocol.TCP,-1,FullScan
1772757690.9099042,10,58,3789,5.8,378.9,8.90191650390625,0.1561739737527412,0.1823584133450425,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757243.0810204,10,21,1372,2.1,137.2,8.794446229934692,0.4397223114967345,0.0856445951158481,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757659.236383,10,24,1551,2.4,155.1,9.962261199951172,0.4331417913022248,0.2039506850943482,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757124.0936704,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55130,L4Protocol.TCP,-1,FullScan
1772758313.3036785,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58219,L4Protocol.TCP,-1,FullScan
1772757455.6111162,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49881,L4Protocol.TCP,-1,FullScan
1772757495.8973494,10,39,2523,3.9,252.3,8.873212099075317,0.2335055815546136,0.1369598955503101,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757248.2872536,10,22,1144,2.2,114.4,7.355030059814453,0.3502395266578311,0.3119000453747302,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772758792.60281,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60634,L4Protocol.TCP,-1,FullScan
1772757355.6917098,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,52644,L4Protocol.TCP,-1,FullScan
1772757351.6760435,10,16,1040,1.6,104.0,9.802963495254517,0.6535308996836344,0.2644121878191873,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757592.80863,10,46,2924,4.6,292.4,9.185746669769289,0.2041277037726508,0.0883014946567113,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772756924.71686,10,1,103,0.1,10.3,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,49.213.95.23,443,L4Protocol.TCP,1,FullScan
1772757470.3435092,10,11,1056,1.1,105.6,0.7602458000183105,0.076024580001831,0.057627895279903,1.0,0.0,0.0,172.16.241.161,172.16.255.255,137,L4Protocol.UDP,1,FullScan
1772758082.5431442,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60077,L4Protocol.TCP,-1,FullScan
1772757112.689664,10,29,1821,2.9,182.1,9.15397572517395,0.3269277044704982,0.148761690598951,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757250.0678787,10,28,1456,2.8,145.6,9.135655164718628,0.3383575986932826,0.2813313554563336,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772757520.335575,10,40,2560,4.0,256.0,9.69986891746521,0.248714587627313,0.0963768095205658,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757007.457462,10,36,2468,3.6,246.8,9.66591739654541,0.276169068472726,0.0694113941299609,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758267.7198749,10,2,104,0.2,10.4,1.019796371459961,1.019796371459961,0.0,1.0,1.0,0.0,172.16.242.86,172.16.241.161,40549,L4Protocol.TCP,-1,FullScan
1772756951.775933,10,7,364,0.7,36.4,3.062086343765259,0.5103477239608765,0.2943105194647103,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
